3693687.315000 1.679735e-10 
3694090.600000 2.334353e-10 
3694493.885000 3.235987e-10 
3694897.170000 4.474675e-10 
3695300.455000 6.172065e-10 
3695703.740000 8.492075e-10 
3696107.025000 1.165498e-09 
3696510.310000 1.595598e-09 
3696913.595000 2.178961e-09 
3697316.880000 2.968178e-09 
3697720.165000 4.033152e-09 
3698123.450000 5.466553e-09 
3698526.735000 7.390891e-09 
3698930.020000 9.967684e-09 
3699333.305000 1.340930e-08 
3699736.590000 1.799418e-08 
3700139.875000 2.408642e-08 
3700543.160000 3.216080e-08 
3700946.445000 4.283469e-08 
3701349.730000 5.690870e-08 
3701753.015000 7.541817e-08 
3702156.300000 9.969826e-08 
3702559.585000 1.314660e-07 
3702962.870000 1.729233e-07 
3703366.155000 2.268861e-07 
3703769.440000 2.969454e-07 
3704172.725000 3.876676e-07 
3704576.010000 5.048434e-07 
3704979.295000 6.557950e-07 
3705382.580000 8.497552e-07 
3705785.865000 1.098332e-06 
3706189.150000 1.416081e-06 
3706592.435000 1.821195e-06 
3706995.720000 2.336357e-06 
3707399.005000 2.989760e-06 
3707802.290000 3.816344e-06 
3708205.575000 4.859293e-06 
3708608.860000 6.171815e-06 
3709012.145000 7.819284e-06 
3709415.430000 9.881783e-06 
3709818.715000 1.245713e-05 
3710222.000000 1.566444e-05 
3710625.285000 1.964834e-05 
3711028.570000 2.458393e-05 
3711431.855000 3.068252e-05 
3711835.140000 3.819838e-05 
3712238.425000 4.743655e-05 
3712641.710000 5.876186e-05 
3713044.995000 7.260930e-05 
3713448.280000 8.949592e-05 
3713851.565000 1.100344e-04 
3714254.850000 1.349485e-04 
3714658.135000 1.650904e-04 
3715061.420000 2.014604e-04 
3715464.705000 2.452291e-04 
3715867.990000 2.977615e-04 
3716271.275000 3.606446e-04 
3716674.560000 4.357170e-04 
3717077.845000 5.251022e-04 
3717481.130000 6.312443e-04 
3717884.415000 7.569468e-04 
3718287.700000 9.054146e-04 
3718690.985000 1.080299e-03 
3719094.270000 1.285744e-03 
3719497.555000 1.526439e-03 
3719900.840000 1.807668e-03 
3720304.125000 2.135365e-03 
3720707.410000 2.516170e-03 
3721110.695000 2.957480e-03 
3721513.980000 3.467513e-03 
3721917.265000 4.055353e-03 
3722320.550000 4.731005e-03 
3722723.835000 5.505446e-03 
3723127.120000 6.390661e-03 
3723530.405000 7.399687e-03 
3723933.690000 8.546636e-03 
3724336.975000 9.846713e-03 
3724740.260000 1.131623e-02 
3725143.545000 1.297258e-02 
3725546.830000 1.483424e-02 
3725950.115000 1.692070e-02 
3726353.400000 1.925244e-02 
3726756.685000 2.185080e-02 
3727159.970000 2.473793e-02 
3727563.255000 2.793660e-02 
3727966.540000 3.147009e-02 
3728369.825000 3.536200e-02 
3728773.110000 3.963600e-02 
3729176.395000 4.431564e-02 
3729579.680000 4.942408e-02 
3729982.965000 5.498375e-02 
3730386.250000 6.101610e-02 
3730789.535000 6.754119e-02 
3731192.820000 7.457741e-02 
3731596.105000 8.214103e-02 
3731999.390000 9.024586e-02 
3732402.675000 9.890282e-02 
3732805.960000 1.081196e-01 
3733209.245000 1.179001e-01 
3733612.530000 1.282444e-01 
3734015.815000 1.391479e-01 
3734419.100000 1.506016e-01 
3734822.385000 1.625910e-01 
3735225.670000 1.750966e-01 
3735628.955000 1.880932e-01 
3736032.240000 2.015500e-01 
3736435.525000 2.154304e-01 
3736838.810000 2.296916e-01 
3737242.095000 2.442855e-01 
3737645.380000 2.591579e-01 
3738048.665000 2.742493e-01 
3738451.950000 2.894949e-01 
3738855.235000 3.048250e-01 
3739258.520000 3.201654e-01 
3739661.805000 3.354382e-01 
3740065.090000 3.505620e-01 
3740468.375000 3.654530e-01 
3740871.660000 3.800253e-01 
3741274.945000 3.941918e-01 
3741678.230000 4.078656e-01 
3742081.515000 4.209600e-01 
3742484.800000 4.333899e-01 
3742888.085000 4.450727e-01 
3743291.370000 4.559293e-01 
3743694.655000 4.658845e-01 
3744097.940000 4.748684e-01 
3744501.225000 4.828170e-01 
3744904.510000 4.896729e-01 
3745307.795000 4.953862e-01 
3745711.080000 4.999148e-01 
3746114.365000 5.032252e-01 
3746517.650000 5.052926e-01 
3746920.935000 5.061017e-01 
3747324.220000 5.056464e-01 
3747727.505000 5.039302e-01 
3748130.790000 5.009657e-01 
3748534.075000 4.967752e-01 
3748937.360000 4.913898e-01 
3749340.645000 4.848491e-01 
3749743.930000 4.772010e-01 
3750147.215000 4.685008e-01 
3750550.500000 4.588107e-01 
3750953.785000 4.481992e-01 
3751357.070000 4.367399e-01 
3751760.355000 4.245109e-01 
3752163.640000 4.115941e-01 
3752566.925000 3.980739e-01 
3752970.210000 3.840366e-01 
3753373.495000 3.695691e-01 
3753776.780000 3.547587e-01 
3754180.065000 3.396915e-01 
3754583.350000 3.244521e-01 
3754986.635000 3.091227e-01 
3755389.920000 2.937821e-01 
3755793.205000 2.785057e-01 
3756196.490000 2.633645e-01 
3756599.775000 2.484246e-01 
3757003.060000 2.337471e-01 
3757406.345000 2.193878e-01 
3757809.630000 2.053965e-01 
3758212.915000 1.918174e-01 
3758616.200000 1.786889e-01 
3759019.485000 1.660434e-01 
3759422.770000 1.539078e-01 
3759826.055000 1.423032e-01 
3760229.340000 1.312453e-01 
3760632.625000 1.207449e-01 
3761035.910000 1.108078e-01 
3761439.195000 1.014351e-01 
3761842.480000 9.262427e-02 
3762245.765000 8.436858e-02 
3762649.050000 7.665813e-02 
3763052.335000 6.948007e-02 
3763455.620000 6.281893e-02 
3763858.905000 5.665715e-02 
3764262.190000 5.097535e-02 
3764665.475000 4.575278e-02 
3765068.760000 4.096765e-02 
3765472.045000 3.659746e-02 
3765875.330000 3.261931e-02 
3766278.615000 2.901020e-02 
3766681.900000 2.574731e-02 
3767085.185000 2.280820e-02 
3767488.470000 2.017104e-02 
3767891.755000 1.781481e-02 
3768295.040000 1.571945e-02 
3768698.325000 1.386603e-02 
3769101.610000 1.223684e-02 
3769504.895000 1.081550e-02 
3769908.180000 9.587086e-03 
3770311.465000 8.538162e-03 
3770714.750000 7.656863e-03 
3771118.035000 6.932939e-03 
3771521.320000 6.357807e-03 
3771924.605000 5.924577e-03 
3772327.890000 5.628092e-03 
3772731.175000 5.464949e-03 
3773134.460000 5.433529e-03 
3773537.745000 5.534013e-03 
3773941.030000 5.768409e-03 
3774344.315000 6.140570e-03 
3774747.600000 6.656208e-03 
3775150.885000 7.322918e-03 
3775554.170000 8.150187e-03 
3775957.455000 9.149407e-03 
3776360.740000 1.033388e-02 
3776764.025000 1.171882e-02 
3777167.310000 1.332135e-02 
3777570.595000 1.516046e-02 
3777973.880000 1.725703e-02 
3778377.165000 1.963374e-02 
3778780.450000 2.231502e-02 
3779183.735000 2.532699e-02 
3779587.020000 2.869736e-02 
3779990.305000 3.245530e-02 
3780393.590000 3.663130e-02 
3780796.875000 4.125701e-02 
3781200.160000 4.636504e-02 
3781603.445000 5.198873e-02 
3782006.730000 5.816192e-02 
3782410.015000 6.491866e-02 
3782813.300000 7.229287e-02 
3783216.585000 8.031810e-02 
3783619.870000 8.902707e-02 
3784023.155000 9.845136e-02 
3784426.440000 1.086210e-01 
3784829.725000 1.195641e-01 
3785233.010000 1.313063e-01 
3785636.295000 1.438704e-01 
3786039.580000 1.572763e-01 
3786442.865000 1.715399e-01 
3786846.150000 1.866732e-01 
3787249.435000 2.026838e-01 
3787652.720000 2.195745e-01 
3788056.005000 2.373430e-01 
3788459.290000 2.559816e-01 
3788862.575000 2.754769e-01 
3789265.860000 2.958099e-01 
3789669.145000 3.169554e-01 
3790072.430000 3.388822e-01 
3790475.715000 3.615532e-01 
3790879.000000 3.849249e-01 
3791282.285000 4.089484e-01 
3791685.570000 4.335687e-01 
3792088.855000 4.587253e-01 
3792492.140000 4.843526e-01 
3792895.425000 5.103800e-01 
3793298.710000 5.367327e-01 
3793701.995000 5.633315e-01 
3794105.280000 5.900939e-01 
3794508.565000 6.169344e-01 
3794911.850000 6.437649e-01 
3795315.135000 6.704954e-01 
3795718.420000 6.970348e-01 
3796121.705000 7.232908e-01 
3796524.990000 7.491713e-01 
3796928.275000 7.745844e-01 
3797331.560000 7.994390e-01 
3797734.845000 8.236454e-01 
3798138.130000 8.471161e-01 
3798541.415000 8.697653e-01 
3798944.700000 8.915106e-01 
3799347.985000 9.122721e-01 
3799751.270000 9.319737e-01 
3800154.555000 9.505428e-01 
3800557.840000 9.679110e-01 
3800961.125000 9.840139e-01 
3801364.410000 9.987915e-01 
3801767.695000 1.012189e+00 
3802170.980000 1.024155e+00 
3802574.265000 1.034644e+00 
3802977.550000 1.043615e+00 
3803380.835000 1.051034e+00 
3803784.120000 1.056869e+00 
3804187.405000 1.061095e+00 
3804590.690000 1.063694e+00 
3804993.975000 1.064651e+00 
3805397.260000 1.063958e+00 
3805800.545000 1.061612e+00 
3806203.830000 1.057618e+00 
3806607.115000 1.051985e+00 
3807010.400000 1.044728e+00 
3807413.685000 1.035870e+00 
3807816.970000 1.025439e+00 
3808220.255000 1.013470e+00 
3808623.540000 1.000003e+00 
3809026.825000 9.850859e-01 
3809430.110000 9.687724e-01 
3809833.395000 9.511220e-01 
3810236.680000 9.322001e-01 
3810639.965000 9.120780e-01 
3811043.250000 8.908322e-01 
3811446.535000 8.685443e-01 
3811849.820000 8.453005e-01 
3812253.105000 8.211911e-01 
3812656.390000 7.963098e-01 
3813059.675000 7.707535e-01 
3813462.960000 7.446214e-01 
3813866.245000 7.180143e-01 
3814269.530000 6.910340e-01 
3814672.815000 6.637825e-01 
3815076.100000 6.363613e-01 
3815479.385000 6.088708e-01 
3815882.670000 5.814094e-01 
3816285.955000 5.540725e-01 
3816689.240000 5.269527e-01 
3817092.525000 5.001382e-01 
3817495.810000 4.737128e-01 
3817899.095000 4.477552e-01 
3818302.380000 4.223384e-01 
3818705.665000 3.975295e-01 
3819108.950000 3.733893e-01 
3819512.235000 3.499722e-01 
3819915.520000 3.273255e-01 
3820318.805000 3.054901e-01 
3820722.090000 2.844998e-01 
3821125.375000 2.643818e-01 
3821528.660000 2.451564e-01 
3821931.945000 2.268376e-01 
3822335.230000 2.094333e-01 
3822738.515000 1.929453e-01 
3823141.800000 1.773699e-01 
3823545.085000 1.626984e-01 
3823948.370000 1.489172e-01 
3824351.655000 1.360084e-01 
3824754.940000 1.239503e-01 
3825158.225000 1.127179e-01 
3825561.510000 1.022833e-01 
3825964.795000 9.261619e-02 
3826368.080000 8.368416e-02 
3826771.365000 7.545341e-02 
3827174.650000 6.788899e-02 
3827577.935000 6.095524e-02 
3827981.220000 5.461614e-02 
3828384.505000 4.883566e-02 
3828787.790000 4.357806e-02 
3829191.075000 3.880816e-02 
3829594.360000 3.449157e-02 
3829997.645000 3.059489e-02 
3830400.930000 2.708591e-02 
3830804.215000 2.393372e-02 
3831207.500000 2.110884e-02 
3831610.785000 1.858326e-02 
3832014.070000 1.633057e-02 
3832417.355000 1.432594e-02 
3832820.640000 1.254613e-02 
3833223.925000 1.096951e-02 
3833627.210000 9.576030e-03 
3834030.495000 8.347172e-03 
3834433.780000 7.265910e-03 
3834837.065000 6.316652e-03 
3835240.350000 5.485173e-03 
3835643.635000 4.758547e-03 
3836046.920000 4.125070e-03 
3836450.205000 3.574184e-03 
3836853.490000 3.096402e-03 
3837256.775000 2.683225e-03 
3837660.060000 2.327071e-03 
3838063.345000 2.021200e-03 
3838466.630000 1.759640e-03 
3838869.915000 1.537118e-03 
3839273.200000 1.348999e-03 
3839676.485000 1.191222e-03 
3840079.770000 1.060241e-03 
3840483.055000 9.529749e-04 
3840886.340000 8.667555e-04 
3841289.625000 7.992833e-04 
3841692.910000 7.485845e-04 
3842096.195000 7.129733e-04 
3842499.480000 6.910166e-04 
3842902.765000 6.815025e-04 
3843306.050000 6.834113e-04 
3843709.335000 6.958894e-04 
3844112.620000 7.182262e-04 
3844515.905000 7.498325e-04 
3844919.190000 7.902217e-04 
3845322.475000 8.389930e-04 
3845725.760000 8.958156e-04 
3846129.045000 9.604158e-04 
3846532.330000 1.032565e-03 
3846935.615000 1.112067e-03 
3847338.900000 1.198754e-03 
3847742.185000 1.292472e-03 
3848145.470000 1.393078e-03 
3848548.755000 1.500434e-03 
3848952.040000 1.614402e-03 
3849355.325000 1.734839e-03 
3849758.610000 1.861597e-03 
3850161.895000 1.994519e-03 
3850565.180000 2.133441e-03 
3850968.465000 2.278189e-03 
3851371.750000 2.428582e-03 
3851775.035000 2.584435e-03 
3852178.320000 2.745557e-03 
3852581.605000 2.911761e-03 
3852984.890000 3.082861e-03 
3853388.175000 3.258681e-03 
3853791.460000 3.439055e-03 
3854194.745000 3.623837e-03 
3854598.030000 3.812901e-03 
3855001.315000 4.006149e-03 
3855404.600000 4.203512e-03 
3855807.885000 4.404957e-03 
3856211.170000 4.610488e-03 
3856614.455000 4.820151e-03 
3857017.740000 5.034032e-03 
3857421.025000 5.252263e-03 
3857824.310000 5.475017e-03 
3858227.595000 5.702508e-03 
3858630.880000 5.934986e-03 
3859034.165000 6.172737e-03 
3859437.450000 6.416072e-03 
3859840.735000 6.665322e-03 
3860244.020000 6.920830e-03 
3860647.305000 7.182938e-03 
3861050.590000 7.451979e-03 
3861453.875000 7.728262e-03 
3861857.160000 8.012058e-03 
3862260.445000 8.303590e-03 
3862663.730000 8.603015e-03 
3863067.015000 8.910410e-03 
3863470.300000 9.225757e-03 
3863873.585000 9.548934e-03 
3864276.870000 9.879693e-03 
3864680.155000 1.021766e-02 
3865083.440000 1.056231e-02 
3865486.725000 1.091296e-02 
3865890.010000 1.126879e-02 
3866293.295000 1.162881e-02 
3866696.580000 1.199184e-02 
3867099.865000 1.235657e-02 
3867503.150000 1.272151e-02 
3867906.435000 1.308503e-02 
3868309.720000 1.344534e-02 
3868713.005000 1.380053e-02 
3869116.290000 1.414859e-02 
3869519.575000 1.448738e-02 
3869922.860000 1.481471e-02 
3870326.145000 1.512834e-02 
3870729.430000 1.542599e-02 
3871132.715000 1.570538e-02 
3871536.000000 1.596426e-02 
3871939.285000 1.620045e-02 
3872342.570000 1.641183e-02 
3872745.855000 1.659640e-02 
3873149.140000 1.675231e-02 
3873552.425000 1.687786e-02 
3873955.710000 1.697156e-02 
3874358.995000 1.703210e-02 
3874762.280000 1.705843e-02 
3875165.565000 1.704972e-02 
3875568.850000 1.700543e-02 
3875972.135000 1.692528e-02 
3876375.420000 1.680925e-02 
3876778.705000 1.665761e-02 
3877181.990000 1.647092e-02 
3877585.275000 1.624999e-02 
3877988.560000 1.599591e-02 
3878391.845000 1.571001e-02 
3878795.130000 1.539387e-02 
3879198.415000 1.504927e-02 
3879601.700000 1.467821e-02 
3880004.985000 1.428284e-02 
3880408.270000 1.386547e-02 
3880811.555000 1.342853e-02 
3881214.840000 1.297456e-02 
3881618.125000 1.250616e-02 
3882021.410000 1.202596e-02 
3882424.695000 1.153662e-02 
3882827.980000 1.104080e-02 
3883231.265000 1.054109e-02 
3883634.550000 1.004008e-02 
3884037.835000 9.540231e-03 
3884441.120000 9.043943e-03 
3884844.405000 8.553496e-03 
3885247.690000 8.071054e-03 
3885650.975000 7.598652e-03 
3886054.260000 7.138191e-03 
3886457.545000 6.691435e-03 
3886860.830000 6.260014e-03 
3887264.115000 5.845426e-03 
3887667.400000 5.449049e-03 
3888070.685000 5.072147e-03 
3888473.970000 4.715885e-03 
3888877.255000 4.381351e-03 
3889280.540000 4.069568e-03 
3889683.825000 3.781522e-03 
3890087.110000 3.518187e-03 
3890490.395000 3.280549e-03 
3890893.680000 3.069638e-03 
3891296.965000 2.886557e-03 
3891700.250000 2.732516e-03 
3892103.535000 2.608867e-03 
3892506.820000 2.517135e-03 
3892910.105000 2.459057e-03 
3893313.390000 2.436619e-03 
3893716.675000 2.452088e-03 
3894119.960000 2.508048e-03 
3894523.245000 2.607438e-03 
3894926.530000 2.753583e-03 
3895329.815000 2.950224e-03 
3895733.100000 3.201551e-03 
3896136.385000 3.512223e-03 
3896539.670000 3.887394e-03 
3896942.955000 4.332731e-03 
3897346.240000 4.854424e-03 
3897749.525000 5.459191e-03 
3898152.810000 6.154283e-03 
3898556.095000 6.947468e-03 
3898959.380000 7.847019e-03 
3899362.665000 8.861687e-03 
3899765.950000 1.000066e-02 
3900169.235000 1.127353e-02 
3900572.520000 1.269021e-02 
3900975.805000 1.426088e-02 
3901379.090000 1.599590e-02 
3901782.375000 1.790571e-02 
3902185.660000 2.000075e-02 
3902588.945000 2.229127e-02 
3902992.230000 2.478727e-02 
3903395.515000 2.749832e-02 
3903798.800000 3.043341e-02 
3904202.085000 3.360078e-02 
3904605.370000 3.700776e-02 
3905008.655000 4.066059e-02 
3905411.940000 4.456422e-02 
3905815.225000 4.872217e-02 
3906218.510000 5.313630e-02 
3906621.795000 5.780667e-02 
3907025.080000 6.273137e-02 
3907428.365000 6.790633e-02 
3907831.650000 7.332523e-02 
3908234.935000 7.897932e-02 
3908638.220000 8.485737e-02 
3909041.505000 9.094556e-02 
3909444.790000 9.722743e-02 
3909848.075000 1.036839e-01 
3910251.360000 1.102932e-01 
3910654.645000 1.170309e-01 
3911057.930000 1.238704e-01 
3911461.215000 1.307822e-01 
3911864.500000 1.377351e-01 
3912267.785000 1.446954e-01 
3912671.070000 1.516280e-01 
3913074.355000 1.584960e-01 
3913477.640000 1.652614e-01 
3913880.925000 1.718855e-01 
3914284.210000 1.783286e-01 
3914687.495000 1.845514e-01 
3915090.780000 1.905144e-01 
3915494.065000 1.961790e-01 
3915897.350000 2.015077e-01 
3916300.635000 2.064643e-01 
3916703.920000 2.110146e-01 
3917107.205000 2.151267e-01 
3917510.490000 2.187714e-01 
3917913.775000 2.219223e-01 
3918317.060000 2.245565e-01 
3918720.345000 2.266547e-01 
3919123.630000 2.282012e-01 
3919526.915000 2.291846e-01 
3919930.200000 2.295976e-01 
3920333.485000 2.294370e-01 
3920736.770000 2.287041e-01 
3921140.055000 2.274043e-01 
3921543.340000 2.255474e-01 
3921946.625000 2.231471e-01 
3922349.910000 2.202212e-01 
3922753.195000 2.167911e-01 
3923156.480000 2.128817e-01 
3923559.765000 2.085209e-01 
3923963.050000 2.037397e-01 
3924366.335000 1.985713e-01 
3924769.620000 1.930511e-01 
3925172.905000 1.872160e-01 
3925576.190000 1.811045e-01 
3925979.475000 1.747557e-01 
3926382.760000 1.682092e-01 
3926786.045000 1.615046e-01 
3927189.330000 1.546813e-01 
3927592.615000 1.477778e-01 
3927995.900000 1.408318e-01 
3928399.185000 1.338796e-01 
3928802.470000 1.269556e-01 
3929205.755000 1.200928e-01 
3929609.040000 1.133218e-01 
3930012.325000 1.066710e-01 
3930415.610000 1.001667e-01 
3930818.895000 9.383232e-02 
3931222.180000 8.768923e-02 
3931625.465000 8.175609e-02 
3932028.750000 7.604912e-02 
3932432.035000 7.058217e-02 
3932835.320000 6.536677e-02 
3933238.605000 6.041228e-02 
3933641.890000 5.572604e-02 
3934045.175000 5.131353e-02 
3934448.460000 4.717854e-02 
3934851.745000 4.332346e-02 
3935255.030000 3.974941e-02 
3935658.315000 3.645651e-02 
3936061.600000 3.344412e-02 
3936464.885000 3.071108e-02 
3936868.170000 2.825592e-02 
3937271.455000 2.607711e-02 
3937674.740000 2.417331e-02 
3938078.025000 2.254355e-02 
3938481.310000 2.118746e-02 
3938884.595000 2.010547e-02 
3939287.880000 1.929897e-02 
3939691.165000 1.877047e-02 
3940094.450000 1.852378e-02 
3940497.735000 1.856407e-02 
3940901.020000 1.889802e-02 
3941304.305000 1.953385e-02 
3941707.590000 2.048141e-02 
3942110.875000 2.175214e-02 
3942514.160000 2.335912e-02 
3942917.445000 2.531698e-02 
3943320.730000 2.764185e-02 
3943724.015000 3.035125e-02 
3944127.300000 3.346394e-02 
3944530.585000 3.699975e-02 
3944933.870000 4.097938e-02 
3945337.155000 4.542416e-02 
3945740.440000 5.035576e-02 
3946143.725000 5.579589e-02 
3946547.010000 6.176597e-02 
3946950.295000 6.828676e-02 
3947353.580000 7.537800e-02 
3947756.865000 8.305794e-02 
3948160.150000 9.134299e-02 
3948563.435000 1.002472e-01 
3948966.720000 1.097820e-01 
3949370.005000 1.199554e-01 
3949773.290000 1.307721e-01 
3950176.575000 1.422324e-01 
3950579.860000 1.543326e-01 
3950983.145000 1.670638e-01 
3951386.430000 1.804123e-01 
3951789.715000 1.943590e-01 
3952193.000000 2.088790e-01 
3952596.285000 2.239421e-01 
3952999.570000 2.395120e-01 
3953402.855000 2.555466e-01 
3953806.140000 2.719984e-01 
3954209.425000 2.888143e-01 
3954612.710000 3.059360e-01 
3955015.995000 3.233002e-01 
3955419.280000 3.408396e-01 
3955822.565000 3.584829e-01 
3956225.850000 3.761558e-01 
3956629.135000 3.937816e-01 
3957032.420000 4.112819e-01 
3957435.705000 4.285780e-01 
3957838.990000 4.455911e-01 
3958242.275000 4.622441e-01 
3958645.560000 4.784619e-01 
3959048.845000 4.941731e-01 
3959452.130000 5.093103e-01 
3959855.415000 5.238118e-01 
3960258.700000 5.376223e-01 
3960661.985000 5.506938e-01 
3961065.270000 5.629864e-01 
3961468.555000 5.744693e-01 
3961871.840000 5.851213e-01 
3962275.125000 5.949311e-01 
3962678.410000 6.038982e-01 
3963081.695000 6.120327e-01 
3963484.980000 6.193555e-01 
3963888.265000 6.258984e-01 
3964291.550000 6.317036e-01 
3964694.835000 6.368235e-01 
3965098.120000 6.413197e-01 
3965501.405000 6.452629e-01 
3965904.690000 6.487313e-01 
3966307.975000 6.518101e-01 
3966711.260000 6.545898e-01 
3967114.545000 6.571655e-01 
3967517.830000 6.596348e-01 
3967921.115000 6.620968e-01 
3968324.400000 6.646507e-01 
3968727.685000 6.673936e-01 
3969130.970000 6.704195e-01 
3969534.255000 6.738176e-01 
3969937.540000 6.776707e-01 
3970340.825000 6.820539e-01 
3970744.110000 6.870331e-01 
3971147.395000 6.926639e-01 
3971550.680000 6.989908e-01 
3971953.965000 7.060455e-01 
3972357.250000 7.138471e-01 
3972760.535000 7.224007e-01 
3973163.820000 7.316977e-01 
3973567.105000 7.417151e-01 
3973970.390000 7.524159e-01 
3974373.675000 7.637492e-01 
3974776.960000 7.756508e-01 
3975180.245000 7.880436e-01 
