493.719 1.08036
490.79 0.41359
472.717 1.53061
471.104 1.27540
467.873 0.93193
450.846 0.55422
499.714 0.03296
497.648 0.22010
495.995 0.08532
479.818 0.10436
478.332 0.02096
476.17 0.02171
498.806 1.00000
498.18 1.71913
496.19 0.77300
495.712 1.36010
493.968 1.05742
490.57 0.42166
472.914 1.56851
471.914 1.29845
468.115 0.96165
451.347 0.58157
500.243 0.03808
497.512 0.22004
496.406 0.08324
480.064 0.09312
479.053 0.01467
476.351 0.02810
499.336 1.00000
499.229 0.53118
498.046 0.49035
496.548 0.75015
495.605 0.60058
491.774 0.21915
473.878 0.96126
473.856 0.80671
469.984 0.58044
453.664 0.38645
501.285 0.01936
498.214 0.14609
497.969 0.06493
481.197 0.03071
481 0.00254
478.001 0.04359
499.237 1.00000
498.816 1.79965
497.119 0.82097
495.845 1.30137
494.458 1.09015
490.201 0.37058
473.538 1.61212
472.806 1.38536
468.331 0.95023
452.421 0.61294
500.913 0.02421
497.521 0.26096
496.728 0.13073
480.731 0.07981
480.009 0.01752
476.687 0.05267
498.929 1.00000
497.816 1.76510
495.526 1.31199
495.502 0.78333
493.552 1.09183
489.863 0.38753
472.814 1.52922
471.424 1.29981
467.329 0.91200
450.912 0.55251
500.038 0.02609
497.23 0.23668
495.803 0.10797
479.913 0.10548
478.616 0.02755
475.786 0.02645
498.785 1.00000
498.591 1.73655
497.618 1.35757
497.246 0.73225
496.09 1.06495
493.751 0.42662
473.79 1.74035
473.223 1.40626
471.354 1.06771
453.925 0.70730
500.612 0.05000
499.183 0.24581
498.41 0.07554
481.173 0.05027
480.578 0.00016
479.025 0.07406
499.304 1.00000
499.227 0.53592
498.004 0.48422
496.589 0.74808
495.603 0.60080
491.805 0.21801
473.897 0.95943
473.809 0.80590
469.999 0.57815
453.675 0.38524
501.265 0.01909
498.247 0.14653
497.952 0.06521
481.215 0.03094
480.975 0.00257
478.019 0.04349
499.107 1.00000
498.772 1.76281
497.245 0.76857
497.127 1.32105
495.639 1.07288
492.594 0.39222
473.888 1.68641
473.186 1.40119
470.388 1.01455
453.606 0.66978
500.841 0.03670
498.713 0.25484
497.904 0.09950
481.197 0.05949
480.519 0.00302
478.328 0.06828
499.295 1.00000
498.865 1.79860
497.184 0.81410
496.143 1.29669
494.751 1.08830
490.656 0.36877
473.703 1.62594
472.948 1.39411
468.753 0.95784
452.779 0.62398
500.969 0.02477
497.787 0.26364
496.983 0.12978
480.918 0.07502
480.194 0.01446
477.056 0.05775
498.557 1.00000
498.296 1.67246
497.727 1.38513
496.919 0.66943
496.05 1.04753
494.132 0.46054
473.587 1.72298
472.894 1.36329
471.537 1.07672
453.716 0.69938
500.298 0.06015
499.321 0.22749
498.387 0.05642
480.976 0.05050
480.258 0.00056
479.125 0.06434
498.133 1.00000
497.295 1.71039
495.046 0.77835
494.348 1.39198
492.384 1.06650
488.795 0.45160
471.639 1.49430
470.475 1.23493
466.181 0.92992
448.957 0.52516
499.371 0.03786
496.296 0.19482
495 0.06880
478.674 0.12404
477.457 0.02810
474.464 0.00910
499.234 1.00000
498.471 1.78089
496.512 0.78549
496.185 1.29047
494.515 1.08822
490.725 0.37195
473.521 1.58902
472.428 1.35512
468.524 0.93865
452.348 0.59849
500.644 0.02541
497.817 0.25472
496.702 0.11957
480.704 0.08359
479.704 0.01694
476.864 0.04651
498.597 1.00000
498.576 0.60768
496.859 0.43537
496.719 0.87531
495.52 0.60918
492.818 0.30400
473.291 1.02234
472.827 0.79626
470.216 0.65803
452.834 0.40288
500.449 0.04271
498.56 0.11999
497.812 0.02572
480.597 0.03905
479.953 0.00083
478.1 0.02362
498.477 1.00000
496.941 1.81196
494.176 0.81449
494.034 1.29369
491.936 1.13025
487.396 0.37376
471.71 1.45150
470.094 1.26838
464.759 0.84792
448.788 0.49213
499.293 0.01642
495.756 0.24092
494.067 0.13158
478.701 0.14085
477.147 0.06110
473.624 0.01336
499.028 1.00000
497.861 1.77633
495.702 1.29712
495.52 0.77828
493.737 1.09998
490.022 0.37961
472.965 1.53410
471.532 1.30870
467.495 0.90958
451.17 0.55640
500.112 0.02431
497.364 0.24267
495.911 0.11339
480.073 0.10300
478.757 0.02724
475.97 0.02947
499.077 1.00000
498.574 1.74377
497.035 1.31941
496.894 0.75019
495.395 1.06776
492.457 0.39616
473.758 1.65412
472.869 1.36995
470.108 0.99898
453.258 0.64814
500.669 0.03735
498.639 0.24641
497.661 0.09336
481.037 0.06522
480.201 0.00418
478.094 0.05831
498.977 1.00000
498.897 0.53198
497.629 0.49153
494.824 0.73999
493.863 0.60896
488.999 0.21637
472.932 0.76989
472.913 0.89578
467.528 0.53802
451.469 0.34113
500.938 0.01411
496.637 0.13717
496.412 0.07006
480.088 0.04517
479.87 0.01099
475.78 0.02571
499.131 1.00000
498.589 1.75263
496.802 0.77588
496.477 1.32019
494.869 1.07037
491.468 0.39047
473.589 1.62048
472.68 1.35737
469.209 0.97376
452.696 0.62171
500.686 0.03305
498.138 0.24575
497.156 0.10268
480.814 0.07517
479.945 0.00964
477.378 0.04966
498.938 1.00000
498.794 1.73193
497.196 0.78578
496.386 1.37753
495.035 1.05391
491.723 0.42695
473.475 1.66146
472.973 1.36008
469.467 1.02439
452.738 0.64597
500.762 0.04453
498.139 0.23168
497.445 0.08328
480.733 0.07037
480.12 0.00526
477.534 0.04832
498.633 1.00000
498.535 0.60038
496.891 0.44388
496.149 0.87088
495.042 0.60959
491.935 0.30384
473.035 0.99863
472.698 0.78018
469.415 0.64531
452.187 0.38653
500.47 0.04068
498.059 0.11480
497.42 0.02417
480.293 0.04426
479.713 0.00100
477.405 0.01767
498.822 1.00000
497.997 1.69547
496.208 1.36527
495.87 0.74815
494.29 1.04646
491.412 0.43090
473.035 1.57346
471.793 1.28937
468.706 0.97078
451.645 0.58705
500.089 0.04199
497.971 0.21550
496.651 0.07423
480.201 0.08920
479.017 0.01079
476.857 0.02854
499.211 1.00000
498.639 1.78822
496.814 0.80674
495.882 1.29887
494.362 1.08734
490.265 0.37214
473.464 1.59456
472.57 1.36592
468.251 0.94125
452.243 0.60118
500.766 0.02478
497.553 0.25648
496.614 0.12524
480.644 0.08362
479.791 0.01845
476.622 0.04762
498.6 1.00000
498.535 0.60667
497.256 0.87648
497.04 0.42725
496.025 0.61636
493.674 0.30009
473.486 1.05120
473.084 0.81712
471.085 0.67261
453.499 0.42451
500.46 0.04412
499.008 0.12756
498.29 0.02852
480.861 0.03241
480.291 0.00130
478.809 0.03318
497.965 1.00000
495.782 1.75536
494.66 1.35945
492.575 0.76819
491.851 1.12630
489.133 0.43875
471.04 1.43424
468.84 1.21060
465.41 0.88267
447.705 0.47958
498.22 0.02578
496.412 0.19821
494.1 0.08179
477.973 0.15000
475.878 0.05183
473.9 0.00343
498.881 1.00000
497.776 1.74295
495.762 1.32850
495.471 0.77035
493.726 1.08025
490.396 0.40094
472.838 1.53741
471.421 1.29153
467.734 0.92754
451.034 0.55910
499.976 0.03053
497.48 0.22841
496.02 0.09543
479.949 0.10216
478.628 0.02225
476.088 0.02553
499.292 1.00000
499.109 1.81180
497.654 0.83138
496.549 1.31976
495.33 1.09142
491.459 0.37743
473.923 1.69058
473.439 1.43757
469.617 1.00313
453.451 0.66702
501.155 0.02866
498.174 0.26879
497.593 0.12636
481.199 0.06296
480.693 0.00776
477.746 0.07211
498.419 1.00000
497.613 1.53830
496.958 1.49330
495.415 0.60591
495.011 1.03548
493.203 0.53055
472.939 1.60969
471.447 1.25509
470.19 1.03870
452.057 0.61743
499.546 0.07096
498.83 0.17973
497.244 0.03557
480.174 0.07530
478.799 0.00130
477.964 0.02541
498.306 1.00000
498.169 1.60784
496.078 0.68364
495.924 1.46502
494.713 0.99093
491.793 0.54379
472.64 1.60746
471.904 1.22941
469.056 1.06599
451.419 0.60936
499.995 0.07718
497.927 0.16234
496.978 0.02077
479.846 0.08308
478.962 0.00097
477.013 0.01447
499.215 1.00000
498.422 1.79112
496.41 0.79930
495.803 1.28735
494.153 1.09317
490.048 0.36773
473.36 1.57054
472.259 1.35032
467.919 0.92251
451.953 0.58386
500.604 0.02275
497.457 0.25642
496.338 0.12739
480.514 0.09018
479.498 0.02268
476.371 0.04258
498.738 1.00000
497.847 1.84869
495.65 0.85589
493.602 1.26296
492.094 1.12255
486.333 0.34689
472.173 1.48833
471.108 1.33147
464.624 0.84544
449.665 0.51956
500.084 0.01177
495.33 0.26957
494.222 0.16996
479.216 0.12412
478.177 0.06005
473.602 0.02797
498.729 1.00000
498.717 1.68246
497.094 0.74782
496.767 1.41909
495.504 1.02336
492.688 0.46934
473.45 1.69221
473.016 1.34214
470.207 1.07017
453.034 0.66853
500.613 0.06063
498.55 0.21459
497.854 0.05818
480.758 0.06316
480.164 0.00170
478.12 0.04719
498.935 1.00000
498.56 1.70630
496.846 0.74846
496.826 1.36164
495.251 1.04469
492.394 0.42349
473.567 1.65029
472.773 1.34476
469.948 1.01603
452.963 0.64380
500.579 0.04569
498.522 0.23036
497.587 0.07835
480.839 0.06773
480.03 0.00369
477.933 0.04957
499.261 1.00000
498.47 1.80988
496.447 0.81389
495.532 1.27450
493.962 1.10024
489.47 0.35805
473.332 1.56251
472.252 1.35884
467.483 0.90805
451.83 0.57736
500.665 0.01913
497.181 0.26412
496.097 0.14113
480.473 0.09305
479.48 0.02781
476.048 0.04364
499.119 1.00000
498.089 1.78316
495.869 0.78610
495.747 1.29073
493.905 1.09757
490.016 0.37339
473.138 1.54719
471.825 1.32492
467.651 0.91276
451.498 0.56637
500.317 0.02338
497.402 0.24893
496.073 0.11979
480.264 0.09805
479.06 0.02570
476.128 0.03452
498.706 1.00000
498.033 1.68284
495.944 1.38521
495.943 0.74977
494.133 1.03538
491.158 0.44837
472.867 1.57086
471.756 1.27722
468.485 0.97972
451.369 0.58418
500.068 0.04602
497.775 0.20603
496.556 0.06599
480.026 0.09147
478.918 0.01023
476.628 0.02441
499.384 1.00000
499.322 0.52694
498.12 0.48760
496.729 0.73132
495.797 0.59841
491.92 0.20913
474.042 0.95745
473.966 0.81177
470.224 0.57132
453.976 0.38781
501.361 0.01686
498.344 0.15077
498.091 0.07087
481.375 0.02843
481.178 0.00236
478.214 0.04874
499.139 1.00000
498.359 1.75853
496.384 0.77044
496.34 1.30691
494.581 1.07924
491.144 0.38477
473.459 1.59129
472.329 1.34069
468.786 0.95101
452.314 0.60058
500.516 0.02988
497.988 0.24530
496.819 0.10574
480.648 0.08278
479.606 0.01373
477.04 0.04332
498.708 1.00000
497.206 1.78736
494.922 1.30295
494.526 0.78880
492.756 1.11824
488.87 0.38356
472.228 1.48226
470.57 1.27447
466.101 0.87790
449.736 0.51608
499.532 0.02111
496.62 0.23514
494.915 0.11534
479.259 0.12562
477.703 0.04374
474.75 0.01703
499.244 1.00000
499.116 0.53631
497.959 0.48626
496.896 0.76794
495.905 0.60131
492.492 0.22915
473.896 0.98460
473.864 0.81330
470.53 0.60014
453.901 0.39967
501.178 0.02338
498.547 0.14500
498.259 0.05770
481.253 0.02879
481.037 0.00129
478.435 0.04541
498.777 1.00000
497.42 1.80247
494.847 0.80533
494.675 1.29070
492.674 1.11811
488.326 0.37208
472.296 1.48406
470.776 1.28875
465.813 0.86886
449.837 0.51719
499.727 0.01847
496.374 0.24466
494.813 0.12873
479.333 0.12493
477.9 0.04735
474.556 0.01994
499.363 1.00000
498.755 1.82310
496.9 0.82740
495.618 1.26881
494.222 1.10036
489.536 0.35204
473.551 1.58668
472.642 1.38753
467.755 0.91735
452.277 0.59524
500.918 0.01791
497.256 0.27275
496.344 0.15095
480.718 0.08538
479.881 0.02511
476.298 0.05293
499.25 1.00000
498.643 1.78446
496.81 0.79664
496.156 1.29514
494.603 1.08564
490.696 0.37175
473.589 1.60353
472.647 1.36904
468.619 0.94721
452.516 0.60870
500.78 0.02564
497.8 0.25728
496.823 0.12243
480.785 0.07999
479.907 0.01565
476.94 0.05059
499.249 1.00000
498.464 1.78997
496.473 0.79409
495.988 1.28515
494.34 1.09238
490.339 0.36737
473.464 1.57941
472.362 1.35531
468.194 0.92822
452.177 0.59090
500.647 0.02328
497.625 0.25745
496.509 0.12607
480.632 0.08686
479.623 0.02027
476.607 0.04525
499.123 1.00000
498.925 1.78815
497.529 0.79249
497.217 1.32884
495.864 1.08278
492.747 0.39122
473.985 1.72460
473.453 1.43676
470.658 1.03432
453.904 0.69358
500.972 0.03634
498.786 0.26349
498.127 0.10526
481.322 0.05455
480.786 0.00206
478.544 0.07842
499.207 1.00000
498.525 1.84169
496.561 0.84747
494.736 1.26036
493.362 1.11054
488.033 0.34517
473.088 1.54653
472.151 1.37279
466.389 0.88348
451.321 0.56405
500.714 0.01386
496.412 0.27590
495.468 0.16675
480.201 0.09983
479.319 0.03956
475.163 0.04387
498.599 1.00000
496.914 1.76257
495.339 1.32315
494.123 0.76020
492.941 1.11694
489.773 0.40499
472.159 1.48540
470.311 1.25643
466.65 0.89675
449.682 0.51887
499.259 0.02598
497.035 0.22062
495.135 0.09522
479.188 0.12401
477.469 0.03649
475.133 0.01382
498.968 1.00000
497.995 1.81912
495.763 0.82738
494.602 1.27695
492.929 1.11135
488.021 0.35855
472.652 1.51154
471.461 1.32665
465.994 0.87385
450.502 0.53789
500.231 0.01636
496.303 0.25941
495.084 0.14657
479.726 0.11336
478.596 0.04406
474.759 0.02991
499.211 1.00000
498.709 1.76957
497.012 0.77639
496.747 1.30427
495.198 1.07757
491.8 0.38074
473.796 1.64283
472.933 1.38235
469.627 0.97976
453.151 0.63877
500.819 0.03104
498.354 0.25540
497.43 0.10945
481.051 0.06866
480.245 0.00765
477.743 0.05935
497.689 1.00000
496.994 1.90662
494.89 0.90915
490.804 1.23177
489.653 1.14157
481.951 0.32378
470.498 1.43522
469.706 1.33325
460.966 0.78243
447.13 0.47874
499.225 0.00495
492.594 0.29248
491.715 0.22250
477.49 0.15066
476.651 0.10166
470.404 0.02341
498.866 1.00000
497.497 1.77684
495.389 1.30326
494.962 0.77854
493.28 1.10816
489.598 0.38477
472.601 1.50757
471.016 1.28732
466.893 0.89611
450.457 0.53581
499.788 0.02356
497.07 0.23633
495.453 0.11072
479.669 0.11408
478.201 0.03398
475.431 0.02202
499.013 1.00000
498.624 1.76328
496.894 0.80355
495.754 1.33651
494.272 1.07609
490.384 0.39626
473.252 1.60253
472.54 1.35015
468.296 0.96517
451.975 0.60504
500.678 0.03162
497.5 0.24117
496.673 0.10610
480.436 0.08408
479.68 0.01500
476.569 0.04152
497.925 1.00000
496.928 1.85021
494.608 0.86336
492.248 1.27925
490.606 1.13604
484.555 0.35696
470.89 1.43764
469.809 1.28997
462.821 0.81823
447.552 0.48193
499.187 0.01114
494.053 0.25686
492.86 0.16389
477.869 0.14971
476.747 0.08073
471.829 0.01466
499.099 1.00000
499.094 0.54847
497.693 0.47575
495.831 0.75249
494.734 0.60557
490.575 0.22137
473.477 0.92805
473.275 0.78373
468.783 0.56012
452.6 0.36052
501.073 0.01780
497.575 0.14019
497.175 0.06415
480.713 0.03970
480.35 0.00597
476.97 0.03146
498.914 1.00000
498.662 1.71661
496.973 0.77100
496.388 1.37328
494.935 1.04708
491.733 0.42833
473.415 1.64196
472.775 1.34162
469.389 1.01370
452.584 0.63433
500.647 0.04494
498.146 0.22710
497.336 0.07966
480.659 0.07298
479.941 0.00562
477.462 0.04419
499.161 1.00000
498.482 1.76462
496.58 0.78187
496.232 1.30753
494.564 1.07895
490.95 0.38223
473.484 1.59634
472.458 1.34959
468.703 0.95184
452.355 0.60378
500.619 0.02904
497.891 0.24815
496.819 0.11024
480.676 0.08187
479.716 0.01424
476.977 0.04532
499.587 1.00000
499.496 1.89622
498.13 0.90446
496.02 1.28782
495.16 1.12505
490.189 0.34847
474.109 1.70846
473.8 1.51344
468.927 0.98240
453.605 0.67616
501.552 0.01589
497.621 0.29967
497.276 0.17945
481.361 0.06151
481.047 0.01542
477.254 0.08982
498.18 1.00000
496.555 1.75861
494.294 1.34738
493.751 0.79791
491.885 1.10416
488.35 0.41390
471.392 1.45043
469.63 1.23392
465.293 0.87728
448.312 0.49205
498.863 0.02504
496.1 0.21203
494.247 0.09497
478.367 0.14196
476.664 0.04957
473.862 0.00742
498.891 1.00000
497.693 1.81014
495.259 0.81395
494.686 1.28239
492.83 1.11483
488.233 0.36480
472.496 1.49635
471.107 1.30573
465.931 0.87031
450.198 0.52647
499.972 0.01741
496.38 0.25205
494.96 0.13711
479.551 0.11945
478.244 0.04572
474.692 0.02448
498.726 1.00000
497.278 1.71850
496.477 1.33790
494.825 0.70333
494.089 1.09136
491.741 0.43235
472.793 1.54591
471.034 1.26986
468.609 0.95301
451.142 0.56673
499.544 0.03750
498.134 0.21331
496.333 0.07196
479.918 0.09766
478.328 0.01414
476.748 0.02231
498.122 1.00000
497.166 1.78427
494.915 0.82211
493.528 1.33238
491.63 1.10981
487.005 0.39587
471.387 1.46801
470.252 1.26669
464.795 0.87315
448.382 0.50533
499.351 0.02195
495.387 0.22637
494.128 0.11343
478.392 0.13552
477.212 0.05128
473.368 0.01232
499.307 1.00000
499.229 0.51464
498.108 0.49369
497.246 0.73634
496.311 0.59801
492.912 0.21300
474.107 0.98430
474.102 0.82501
471.115 0.58921
454.447 0.40705
501.277 0.01944
498.803 0.15278
498.587 0.06563
481.505 0.02387
481.375 0.00061
478.891 0.05618
498.71 1.00000
498.502 1.79757
496.9 0.84127
494.677 1.34993
493.356 1.10218
488.762 0.39968
472.622 1.58381
472.193 1.35226
466.995 0.95162
450.779 0.58612
500.525 0.02724
496.508 0.23946
495.899 0.11508
479.752 0.09667
479.177 0.02480
475.327 0.03310
498.995 1.00000
497.795 1.76236
495.948 1.30547
495.447 0.76349
493.905 1.09582
490.521 0.38825
472.996 1.54080
471.513 1.30270
467.868 0.92123
451.289 0.56192
500.043 0.02728
497.607 0.23692
496.1 0.10351
480.114 0.10016
478.759 0.02293
476.253 0.02900
499.012 1.00000
497.957 1.74199
496.469 1.31395
495.778 0.74247
494.452 1.08276
491.472 0.39799
473.256 1.57308
471.86 1.31191
468.798 0.94978
451.95 0.58748
500.163 0.03271
498.109 0.23395
496.68 0.09205
480.425 0.08794
479.158 0.01349
477.006 0.03507
498.909 1.00000
497.725 1.73036
496.38 1.32655
495.427 0.73624
494.242 1.08132
491.433 0.40886
473.059 1.55876
471.54 1.29392
468.602 0.94779
451.574 0.57644
499.944 0.03435
498.042 0.22591
496.487 0.08515
480.205 0.09306
478.824 0.01467
476.809 0.02914
499.128 1.00000
498.578 1.82804
496.743 0.84378
494.876 1.28023
493.503 1.10633
488.452 0.35634
473.076 1.56133
472.264 1.37234
466.788 0.90324
451.375 0.57481
500.722 0.01700
496.581 0.26756
495.729 0.15324
480.201 0.09597
479.406 0.03354
475.405 0.04342
499.131 1.00000
498.18 1.81167
495.991 0.81577
495.135 1.27553
493.462 1.10618
488.849 0.35916
472.999 1.53270
471.797 1.33699
466.767 0.88938
451.153 0.55442
500.409 0.01795
496.805 0.26025
495.591 0.14161
480.102 0.10421
478.986 0.03570
475.437 0.03511
498.968 1.00000
497.809 1.77524
495.501 1.30232
495.46 0.78503
493.534 1.09838
489.738 0.38140
472.835 1.52620
471.416 1.30341
467.223 0.90535
450.917 0.55015
500.053 0.02417
497.187 0.24077
495.74 0.11349
479.93 0.10648
478.615 0.02962
475.725 0.02715
499.168 1.00000
498.486 0.49778
497.52 0.53942
495.971 0.90570
495.796 0.61479
492.099 0.33011
473.665 0.79339
472.913 1.05136
469.723 0.69992
452.562 0.41986
500.85 0.05366
498.05 0.01193
497.93 0.10684
480.38 0.00182
480.261 0.03659
477.681 0.01918
498.605 1.00000
497.864 1.77557
495.816 0.81370
494.492 1.32890
492.757 1.09538
488.383 0.39286
472.273 1.51691
471.279 1.29892
466.249 0.90497
449.97 0.54182
500 0.02492
496.305 0.23316
495.209 0.11238
479.344 0.11377
478.322 0.03494
474.731 0.02203
499.177 1.00000
498.844 1.76923
497.244 0.79253
496.621 1.32340
495.194 1.07403
491.698 0.38786
473.77 1.65759
473.087 1.39077
469.598 0.99404
453.156 0.64713
500.905 0.03311
498.265 0.25390
497.484 0.10833
481.032 0.06733
480.349 0.00715
477.707 0.06038
498.972 1.00000
498.148 1.77067
496.069 0.79776
495.412 1.31333
493.651 1.08723
489.665 0.38426
472.938 1.54698
471.815 1.31907
467.403 0.92026
451.18 0.56551
500.309 0.02594
497.139 0.24153
495.962 0.11361
480.059 0.09971
478.98 0.02555
475.845 0.03142
499.232 1.00000
498.642 1.79000
496.807 0.80587
495.921 1.29545
494.398 1.08811
490.301 0.37032
473.495 1.59498
472.583 1.36756
468.285 0.94006
452.296 0.60170
500.776 0.02435
497.584 0.25781
496.632 0.12651
480.677 0.08319
479.814 0.01843
476.661 0.04843
498.286 1.00000
496.707 1.74326
494.656 1.35546
493.951 0.78885
492.245 1.09237
488.958 0.42137
471.632 1.46462
469.864 1.23599
465.867 0.89183
448.762 0.50294
498.99 0.02804
496.462 0.20896
494.617 0.08803
478.626 0.13479
476.936 0.04182
474.354 0.00859
499.152 1.00000
498.667 1.75655
496.968 0.77030
496.774 1.31550
495.201 1.07152
491.94 0.38851
473.746 1.64368
472.889 1.37394
469.7 0.98670
453.104 0.63935
500.761 0.03382
498.397 0.25018
497.463 0.10255
481.004 0.06861
480.192 0.00670
477.786 0.05712
499.461 1.00000
499.418 0.51634
498.169 0.49711
495.434 0.69452
494.687 0.59752
489.52 0.19130
473.692 0.79291
473.69 0.89743
468.357 0.52360
452.887 0.35253
501.455 0.00927
497.121 0.15176
496.983 0.09127
480.915 0.03499
480.784 0.00983
476.651 0.04149
499.113 1.00000
498.818 1.80262
497.2 0.83417
495.508 1.31923
494.192 1.09397
489.79 0.37922
473.323 1.61240
472.75 1.38363
467.995 0.95624
452.048 0.61047
500.878 0.02527
497.234 0.25605
496.556 0.12788
480.504 0.08288
479.879 0.01900
476.345 0.04846
498.906 1.00000
497.861 1.82052
495.556 0.82756
494.461 1.27675
492.745 1.11425
487.806 0.35880
472.515 1.50098
471.269 1.31887
465.727 0.86706
450.242 0.52978
500.113 0.01589
496.165 0.25825
494.889 0.14681
479.575 0.11781
478.392 0.04751
474.532 0.02729
498.868 1.00000
497.668 1.81189
495.23 0.81615
494.603 1.28205
492.751 1.11569
488.099 0.36430
472.446 1.49344
471.061 1.30484
465.809 0.86777
450.107 0.52420
499.949 0.01707
496.3 0.25232
494.883 0.13834
479.497 0.12080
478.191 0.04715
474.588 0.02397
498.915 1.00000
497.666 1.74223
496.18 1.31987
495.3 0.74546
494.032 1.08899
491.048 0.40248
472.967 1.54605
471.413 1.29194
468.229 0.93522
451.323 0.56634
499.908 0.03151
497.844 0.22819
496.259 0.09074
480.093 0.09795
478.677 0.01856
476.51 0.02722
499.026 1.00000
498.621 1.80450
496.903 0.83396
495.122 1.31094
493.736 1.09783
489.128 0.37533
473.068 1.58124
472.394 1.36571
467.345 0.93289
451.485 0.58847
500.709 0.02281
496.865 0.25460
496.099 0.13179
480.214 0.09147
479.501 0.02531
475.783 0.04165
499.057 1.00000
498.384 1.78600
496.442 0.81046
495.384 1.30481
493.776 1.09085
489.522 0.37605
473.087 1.56156
472.117 1.34086
467.463 0.92261
451.462 0.57603
500.525 0.02391
497.1 0.24983
496.076 0.12372
480.223 0.09505
479.281 0.02524
475.921 0.03723
497.993 1.00000
497.391 1.53088
496.155 1.51997
494.873 1.03484
494.656 0.56503
492.501 0.59521
472.288 1.58180
470.643 1.14078
469.564 1.12367
450.983 0.59432
499.141 0.10728
498.302 0.11544
496.708 0.00020
479.464 0.08638
477.975 0.00108
477.271 0.00219
498.9 1.00000
497.928 1.70924
496.829 1.33643
495.843 0.71582
494.78 1.06663
492.263 0.41944
473.304 1.59474
471.938 1.30664
469.479 0.97757
452.256 0.60486
500.091 0.04043
498.475 0.22468
497.05 0.07613
480.509 0.08038
479.266 0.00721
477.522 0.03656
498.912 1.00000
498.044 1.71926
496.158 1.34419
495.927 0.75799
494.243 1.06126
491.162 0.41279
473.102 1.57020
471.855 1.30140
468.543 0.95734
451.686 0.58448
500.173 0.03672
497.885 0.22500
496.575 0.08534
480.263 0.09018
479.086 0.01346
476.755 0.03110
498.762 1.00000
497.291 1.76475
495.436 1.31546
494.677 0.76969
493.204 1.10654
489.808 0.39541
472.457 1.50193
470.774 1.27386
466.927 0.90063
450.222 0.53160
499.592 0.02567
497.129 0.22831
495.407 0.10140
479.514 0.11655
477.955 0.03304
475.413 0.01868
499.019 1.00000
498.494 1.78252
496.668 0.81401
495.379 1.31625
493.852 1.08808
489.61 0.38212
473.094 1.57461
472.27 1.34660
467.611 0.93562
451.539 0.58495
500.596 0.02577
497.117 0.24740
496.211 0.11981
480.242 0.09197
479.406 0.02254
476.011 0.03847
499.091 1.00000
498.172 1.79435
496.023 0.80546
495.355 1.28936
493.626 1.09879
489.344 0.36862
473.027 1.54105
471.835 1.33078
467.164 0.90355
451.26 0.56106
500.379 0.02120
497.038 0.25284
495.822 0.12914
480.142 0.10115
479.027 0.03032
475.721 0.03432
498.799 1.00000
498.105 1.69263
496.123 1.37213
496.048 0.75130
494.302 1.04174
491.333 0.43572
473.028 1.57909
471.909 1.29045
468.693 0.97760
451.662 0.59078
500.162 0.04363
497.912 0.21361
496.694 0.07224
480.201 0.08809
479.103 0.01000
476.837 0.02868
498.855 1.00000
498.202 1.70164
497.292 1.33937
496.443 0.69950
495.421 1.05735
493.107 0.42504
473.567 1.64732
472.492 1.33534
470.456 1.01359
453.081 0.64533
500.303 0.04613
498.9 0.22947
497.712 0.07114
480.853 0.06526
479.855 0.00188
478.314 0.05024
498.6 1.00000
498.574 0.60658
496.846 0.43733
496.585 0.87418
495.398 0.60869
492.605 0.30406
473.234 1.01582
472.78 0.79186
470.015 0.65443
452.674 0.39828
500.449 0.04218
498.443 0.11859
497.707 0.02530
480.527 0.04048
479.883 0.00082
477.929 0.02190
499.315 1.00000
498.653 1.81953
496.743 0.82498
495.512 1.27098
494.065 1.10064
489.389 0.35384
473.441 1.57567
472.484 1.37670
467.557 0.91207
452.051 0.58696
500.826 0.01808
497.16 0.26980
496.198 0.14857
480.595 0.08897
479.71 0.02697
476.123 0.04895
499.194 1.00000
498.608 1.79396
496.762 0.81277
495.686 1.29638
494.174 1.09063
489.918 0.36986
473.376 1.58514
472.48 1.36367
467.947 0.93288
452.035 0.59385
500.74 0.02336
497.367 0.25738
496.427 0.12923
480.542 0.08684
479.682 0.02131
476.368 0.04563
499.231 1.00000
498.528 1.77913
496.618 0.78758
496.203 1.29411
494.568 1.08578
490.782 0.37332
473.546 1.59525
472.507 1.35879
468.61 0.94368
452.422 0.60302
500.684 0.02608
497.841 0.25458
496.774 0.11880
480.736 0.08191
479.779 0.01590
476.929 0.04782
499.115 1.00000
498.095 1.78513
495.877 0.78925
495.68 1.29026
493.852 1.09797
489.898 0.37246
473.116 1.54530
471.815 1.32530
467.558 0.91058
451.448 0.56482
500.321 0.02294
497.339 0.24956
496.022 0.12139
480.239 0.09886
479.043 0.02664
476.052 0.03430
499.088 1.00000
498.274 1.74624
496.447 1.31464
496.274 0.75978
494.626 1.07491
491.402 0.39208
473.426 1.59188
472.251 1.33221
468.943 0.95721
452.3 0.60137
500.429 0.03236
498.099 0.24024
496.879 0.09833
480.619 0.08234
479.536 0.01206
477.149 0.04158
499.084 1.00000
498.28 1.76637
496.245 0.78737
495.852 1.30911
494.102 1.08326
490.338 0.38298
473.218 1.56742
472.09 1.33062
468.043 0.93341
451.752 0.58159
500.44 0.02735
497.541 0.24429
496.371 0.11149
480.369 0.09158
479.309 0.01995
476.413 0.03714
498.997 1.00000
498.026 1.74825
495.986 1.31972
495.852 0.76999
494.063 1.07935
490.675 0.39413
473.097 1.55760
471.796 1.30993
