3926390.825700 1.074473e-01 
3926794.110700 1.111564e-01 
3927197.395700 1.168251e-01 
3927600.680700 1.266033e-01 
3928003.965700 1.433776e-01 
3928407.250700 1.591569e-01 
3928810.535700 1.721308e-01 
3929213.820700 1.817717e-01 
3929617.105700 1.847092e-01 
3930020.390700 1.815715e-01 
3930423.675700 1.793726e-01 
3930826.960700 1.767614e-01 
3931230.245700 1.576284e-01 
3931633.530700 1.284473e-01 
3932036.815700 1.118910e-01 
3932440.100700 1.067489e-01 
3932843.385700 1.078140e-01 
3933246.670700 1.096651e-01 
3933649.955700 1.081238e-01 
3934053.240700 1.081821e-01 
3934456.525700 1.053159e-01 
3934859.810700 9.412068e-02 
3935263.095700 8.354674e-02 
3935666.380700 8.347252e-02 
3936069.665700 9.527759e-02 
3936472.950700 1.106015e-01 
3936876.235700 1.199466e-01 
3937279.520700 1.201851e-01 
3937682.805700 1.164501e-01 
3938086.090700 1.171004e-01 
3938489.375700 1.209787e-01 
3938892.660700 1.228177e-01 
3939295.945700 1.210132e-01 
3939699.230700 1.203396e-01 
3940102.515700 1.243873e-01 
3940505.800700 1.226880e-01 
3940909.085700 1.163806e-01 
3941312.370700 1.087556e-01 
3941715.655700 1.009917e-01 
3942118.940700 9.918048e-02 
3942522.225700 1.017537e-01 
3942925.510700 1.027777e-01 
3943328.795700 1.049936e-01 
3943732.080700 1.051307e-01 
3944135.365700 1.001711e-01 
3944538.650700 1.006532e-01 
3944941.935700 1.082113e-01 
3945345.220700 1.160325e-01 
3945748.505700 1.268009e-01 
3946151.790700 1.380057e-01 
3946555.075700 1.419816e-01 
3946958.360700 1.410279e-01 
3947361.645700 1.427178e-01 
3947764.930700 1.511729e-01 
3948168.215700 1.500419e-01 
3948571.500700 1.442102e-01 
3948974.785700 1.430994e-01 
3949378.070700 1.389279e-01 
3949781.355700 1.361877e-01 
3950184.640700 1.436572e-01 
3950587.925700 1.646774e-01 
3950991.210700 1.892706e-01 
3951394.495700 2.042023e-01 
3951797.780700 2.131456e-01 
3952201.065700 2.227216e-01 
3952604.350700 2.316628e-01 
3953007.635700 2.400539e-01 
3953410.920700 2.443040e-01 
3953814.205700 2.486336e-01 
3954217.490700 2.566958e-01 
3954620.775700 2.574436e-01 
3955024.060700 2.552526e-01 
3955427.345700 2.579161e-01 
3955830.630700 2.574149e-01 
3956233.915700 2.534788e-01 
3956637.200700 2.534086e-01 
3957040.485700 2.649427e-01 
3957443.770700 2.926600e-01 
3957847.055700 3.248047e-01 
3958250.340700 3.574292e-01 
3958653.625700 3.813301e-01 
3959056.910700 4.044558e-01 
3959460.195700 4.445658e-01 
3959863.480700 4.743584e-01 
3960266.765700 4.698999e-01 
3960670.050700 4.548952e-01 
3961073.335700 4.642406e-01 
3961476.620700 4.986523e-01 
3961879.905700 5.349296e-01 
3962283.190700 5.630132e-01 
3962686.475700 5.931292e-01 
3963089.760700 6.338161e-01 
3963493.045700 6.717445e-01 
3963896.330700 6.873177e-01 
3964299.615700 6.774168e-01 
3964702.900700 6.687231e-01 
3965106.185700 6.801717e-01 
3965509.470700 6.798443e-01 
3965912.755700 6.641946e-01 
3966316.040700 6.578636e-01 
3966719.325700 6.727584e-01 
3967122.610700 6.705861e-01 
3967525.895700 6.540201e-01 
3967929.180700 6.508964e-01 
3968332.465700 6.663106e-01 
3968735.750700 6.941089e-01 
3969139.035700 7.357292e-01 
3969542.320700 7.890513e-01 
3969945.605700 8.170063e-01 
3970348.890700 8.119716e-01 
3970752.175700 7.941777e-01 
3971155.460700 7.884762e-01 
3971558.745700 7.778625e-01 
3971962.030700 7.546628e-01 
3972365.315700 7.462731e-01 
3972768.600700 7.571837e-01 
3973171.885700 7.412231e-01 
3973575.170700 6.966569e-01 
3973978.455700 6.464626e-01 
3974381.740700 6.011312e-01 
3974785.025700 5.708306e-01 
3975188.310700 5.523005e-01 
3975591.595700 5.640328e-01 
3975994.880700 6.090921e-01 
3976398.165700 6.651014e-01 
3976801.450700 7.079336e-01 
3977204.735700 7.366051e-01 
3977608.020700 7.817767e-01 
3978011.305700 8.248666e-01 
3978414.590700 8.279529e-01 
3978817.875700 8.119683e-01 
3979221.160700 7.907578e-01 
3979624.445700 7.697956e-01 
3980027.730700 7.702100e-01 
3980431.015700 7.928669e-01 
3980834.300700 8.123766e-01 
3981237.585700 8.060898e-01 
3981640.870700 7.885145e-01 
3982044.155700 7.797407e-01 
3982447.440700 7.854651e-01 
3982850.725700 8.021973e-01 
3983254.010700 8.406958e-01 
3983657.295700 8.758613e-01 
3984060.580700 8.838231e-01 
3984463.865700 8.726407e-01 
3984867.150700 8.720025e-01 
3985270.435700 8.763969e-01 
3985673.720700 8.698154e-01 
3986077.005700 8.523661e-01 
3986480.290700 8.274233e-01 
3986883.575700 8.027560e-01 
3987286.860700 7.885101e-01 
3987690.145700 7.761822e-01 
3988093.430700 7.763710e-01 
3988496.715700 7.725581e-01 
3988900.000700 7.828137e-01 
3989303.285700 8.066594e-01 
3989706.570700 8.149836e-01 
3990109.855700 7.940983e-01 
3990513.140700 7.533676e-01 
3990916.425700 7.102360e-01 
3991319.710700 6.946226e-01 
3991722.995700 6.966349e-01 
3992126.280700 6.897247e-01 
3992529.565700 6.804473e-01 
3992932.850700 6.762270e-01 
3993336.135700 6.675759e-01 
3993739.420700 6.564390e-01 
3994142.705700 6.641098e-01 
3994545.990700 6.738247e-01 
3994949.275700 6.532125e-01 
3995352.560700 6.084204e-01 
3995755.845700 5.635941e-01 
3996159.130700 5.169041e-01 
3996562.415700 4.647730e-01 
3996965.700700 4.207794e-01 
3997368.985700 4.043646e-01 
3997772.270700 4.088001e-01 
3998175.555700 4.265800e-01 
3998578.840700 4.491364e-01 
3998982.125700 4.531270e-01 
3999385.410700 4.336411e-01 
3999788.695700 4.130859e-01 
4000191.980700 3.952237e-01 
4000595.265700 3.867480e-01 
4000998.550700 3.767597e-01 
4001401.835700 3.621639e-01 
4001805.120700 3.684159e-01 
4002208.405700 3.849925e-01 
4002611.690700 3.914447e-01 
4003014.975700 3.874695e-01 
4003418.260700 3.867479e-01 
4003821.545700 3.998754e-01 
4004224.830700 4.311387e-01 
4004628.115700 4.637934e-01 
4005031.400700 4.701835e-01 
4005434.685700 4.589167e-01 
4005837.970700 4.422651e-01 
4006241.255700 4.356617e-01 
4006644.540700 4.511912e-01 
4007047.825700 4.722923e-01 
4007451.110700 4.894031e-01 
4007854.395700 5.232126e-01 
4008257.680700 5.761630e-01 
4008660.965700 6.361687e-01 
4009064.250700 6.790270e-01 
4009467.535700 7.027516e-01 
4009870.820700 7.103207e-01 
4010274.105700 7.332526e-01 
4010677.390700 7.674872e-01 
4011080.675700 7.833955e-01 
4011483.960700 8.018976e-01 
4011887.245700 8.042869e-01 
4012290.530700 7.754157e-01 
4012693.815700 7.787804e-01 
4013097.100700 8.338543e-01 
4013500.385700 8.978422e-01 
4013903.670700 9.409803e-01 
4014306.955700 9.630480e-01 
4014710.240700 9.724451e-01 
4015113.525700 9.952873e-01 
4015516.810700 1.037046e+00 
4015920.095700 1.045248e+00 
4016323.380700 9.963380e-01 
4016726.665700 9.365427e-01 
4017129.950700 9.096202e-01 
4017533.235700 9.156503e-01 
4017936.520700 9.268255e-01 
4018339.805700 9.205634e-01 
4018743.090700 8.791081e-01 
4019146.375700 8.224634e-01 
4019549.660700 7.703750e-01 
4019952.945700 7.291292e-01 
4020356.230700 7.160584e-01 
4020759.515700 7.042839e-01 
4021162.800700 6.795906e-01 
4021566.085700 6.690075e-01 
4021969.370700 6.590986e-01 
4022372.655700 6.158941e-01 
4022775.940700 5.801108e-01 
4023179.225700 5.827731e-01 
4023582.510700 6.170676e-01 
4023985.795700 6.603641e-01 
4024389.080700 7.126383e-01 
4024792.365700 7.754484e-01 
4025195.650700 8.227480e-01 
4025598.935700 8.302520e-01 
4026002.220700 8.220673e-01 
4026405.505700 8.153060e-01 
4026808.790700 8.028615e-01 
4027212.075700 7.938602e-01 
4027615.360700 7.722539e-01 
4028018.645700 7.326853e-01 
4028421.930700 6.978384e-01 
4028825.215700 6.714616e-01 
4029228.500700 6.615352e-01 
4029631.785700 6.567547e-01 
4030035.070700 6.372485e-01 
4030438.355700 6.113348e-01 
4030841.640700 5.754122e-01 
4031244.925700 5.295720e-01 
4031648.210700 4.734629e-01 
4032051.495700 4.195350e-01 
4032454.780700 3.743203e-01 
4032858.065700 3.410410e-01 
4033261.350700 3.128450e-01 
4033664.635700 2.749763e-01 
4034067.920700 2.288319e-01 
4034471.205700 1.905833e-01 
4034874.490700 1.639325e-01 
4035277.775700 1.394674e-01 
4035681.060700 1.151497e-01 
4036084.345700 9.589807e-02 
4036487.630700 8.005923e-02 
4036890.915700 6.680332e-02 
4037294.200700 5.753163e-02 
4037697.485700 5.100584e-02 
4038100.770700 4.621391e-02 
4038504.055700 4.242000e-02 
4038907.340700 3.908617e-02 
4039310.625700 3.599229e-02 
4039713.910700 3.327186e-02 
4040117.195700 3.103026e-02 
4040520.480700 2.923129e-02 
4040923.765700 2.765563e-02 
4041327.050700 2.608786e-02 
4041730.335700 2.442960e-02 
4042133.620700 2.283814e-02 
4042536.905700 2.149637e-02 
4042940.190700 2.029592e-02 
4043343.475700 1.924663e-02 
4043746.760700 1.826798e-02 
4044150.045700 1.737188e-02 
4044553.330700 1.656900e-02 
4044956.615700 1.579228e-02 
4045359.900700 1.508650e-02 
4045763.185700 1.447793e-02 
4046166.470700 1.395323e-02 
4046569.755700 1.345047e-02 
4046973.040700 1.295719e-02 
4047376.325700 1.247327e-02 
4047779.610700 1.200766e-02 
4048182.895700 1.151984e-02 
4048586.180700 1.103722e-02 
4048989.465700 1.060665e-02 
4049392.750700 1.020324e-02 
4049796.035700 9.822945e-03 
4050199.320700 9.488369e-03 
4050602.605700 9.192969e-03 
4051005.890700 8.926941e-03 
4051409.175700 8.685584e-03 
4051812.460700 8.466144e-03 
4052215.745700 8.254627e-03 
4052619.030700 8.032749e-03 
4053022.315700 7.815787e-03 
4053425.600700 7.614209e-03 
4053828.885700 7.425934e-03 
4054232.170700 7.248137e-03 
4054635.455700 7.079050e-03 
4055038.740700 6.917574e-03 
4055442.025700 6.762955e-03 
4055845.310700 6.614625e-03 
4056248.595700 6.472125e-03 
