492.836 0.82067
490.988 1.40875
486.694 0.61340
471.606 1.66820
470.058 1.46728
464.413 1.28068
448.334 0.70418
499.63 0.01474
495.954 0.07716
493.564 0.02508
479.687 0.04814
477.383 0.01012
473.576 0.00362
499.084 1.00000
497.243 1.82569
493.844 0.82985
493.794 1.58259
491.358 1.39891
486.578 0.62103
472.104 1.69338
470.752 1.49568
464.88 1.30270
449.276 0.72380
500.163 0.01462
496.023 0.07718
493.925 0.02637
480.26 0.04131
478.227 0.00756
473.996 0.00593
500.012 1.00000
498.935 1.86886
496.296 0.87031
494.676 1.54651
492.938 1.40821
487.368 0.58393
473.826 1.79541
472.875 1.63841
466.828 1.35392
452.489 0.80814
501.663 0.00885
496.825 0.09309
495.346 0.04602
482.191 0.01920
480.737 0.00245
475.837 0.02793
499.499 1.00000
498.186 1.87049
495.259 0.87003
493.668 1.53673
491.786 1.40540
485.882 0.57220
472.779 1.72522
471.749 1.57177
464.984 1.28586
450.591 0.74675
501.011 0.00843
495.845 0.09684
494.218 0.04919
481.043 0.03357
479.458 0.00889
474.252 0.01658
498.864 1.00000
496.966 1.84615
493.468 0.84518
493.261 1.56086
490.858 1.40969
485.717 0.59251
471.654 1.66447
470.329 1.48826
463.902 1.25718
448.531 0.69812
499.94 0.01126
495.473 0.08602
493.379 0.03582
479.782 0.04939
477.761 0.01412
473.205 0.00529
500.017 1.00000
498.279 1.80724
495.68 1.57914
495.056 0.80731
493.21 1.39588
489.329 0.60916
473.94 1.80795
472.484 1.58986
467.926 1.39770
452.574 0.82554
501.09 0.01677
497.818 0.07909
495.686 0.02310
482.257 0.01662
480.173 0.00002
476.762 0.02320
500.012 1.00000
498.907 1.86743
496.239 0.86867
494.684 1.54577
492.921 1.40723
487.381 0.58276
473.815 1.79400
472.846 1.63566
466.806 1.35223
452.459 0.80701
501.642 0.00897
496.831 0.09336
495.328 0.04582
482.177 0.01942
480.701 0.00243
475.825 0.02780
499.947 1.00000
498.385 1.83527
495.284 0.83486
495.033 1.55751
492.811 1.39925
488.118 0.58889
473.654 1.78056
472.373 1.59103
466.934 1.35330
452.028 0.79879
501.204 0.01259
497.176 0.08791
495.257 0.03412
481.955 0.02153
480.083 0.00127
475.943 0.02247
499.639 1.00000
498.305 1.86771
495.366 0.86690
493.938 1.53559
492.027 1.40397
486.268 0.56998
473.013 1.73760
471.954 1.58121
465.356 1.29551
450.972 0.75779
501.127 0.00863
496.102 0.09738
494.447 0.04869
481.29 0.03064
479.677 0.00710
474.599 0.01892
499.884 1.00000
497.874 1.78073
495.898 1.59909
494.429 0.78114
493.132 1.39081
489.895 0.62893
473.777 1.80529
472.116 1.56069
468.139 1.41461
452.268 0.82559
500.719 0.02138
498.051 0.07134
495.657 0.01473
482.055 0.01701
479.718 0.00029
476.898 0.01869
498.067 1.00000
496.032 1.81872
492.554 1.61208
492.435 0.82590
489.954 1.40883
485.166 0.65511
470.52 1.62636
469.152 1.42354
463.048 1.27202
446.703 0.66693
499.025 0.01609
494.856 0.06585
492.637 0.01916
478.571 0.06140
476.43 0.01587
472.182 0.00078
499.46 1.00000
497.849 1.85450
494.64 0.85298
493.902 1.54384
491.739 1.40381
486.375 0.57535
472.662 1.71518
471.447 1.54637
465.055 1.28450
450.277 0.74027
500.737 0.01003
496.075 0.09352
494.19 0.04250
480.883 0.03576
479.055 0.00816
474.315 0.01373
499.616 1.00000
497.609 1.77638
495.328 1.61448
494.146 0.79222
492.583 1.37003
489.091 0.65858
473.21 1.76708
471.595 1.51781
467.259 1.39796
451.184 0.79143
500.467 0.02309
497.543 0.06497
495.178 0.01203
481.428 0.02398
479.119 0.00044
476.065 0.01019
497.859 1.00000
495.914 1.87394
492.296 0.87087
491.591 1.54976
489.264 1.42767
483.413 0.57884
470.055 1.59006
468.844 1.44314
461.366 1.18325
446.087 0.63360
498.966 0.00779
493.83 0.09045
491.78 0.04585
478.114 0.07407
476.149 0.03496
470.956 0.00108
498.965 1.00000
497.077 1.84955
493.586 0.84744
493.362 1.55407
490.978 1.41019
485.809 0.58377
471.799 1.66983
470.475 1.49711
464.021 1.25525
448.768 0.70261
500.05 0.01063
495.562 0.08892
493.477 0.03831
479.937 0.04780
477.925 0.01378
473.346 0.00648
499.81 1.00000
498.098 1.82740
494.927 1.56341
494.851 0.82701
492.57 1.39803
488.051 0.59434
473.384 1.76368
472.019 1.56670
466.646 1.34453
451.5 0.78495
500.954 0.01370
497.083 0.08533
495.042 0.03082
481.646 0.02477
479.659 0.00172
475.67 0.01820
499.172 1.00000
498.258 1.89063
495.729 0.89199
492.999 1.55036
491.483 1.42384
484.944 0.59060
472.409 1.72172
471.647 1.58771
464.581 1.29090
450.151 0.74255
500.996 0.00695
495.236 0.09162
493.961 0.05110
480.693 0.03501
479.443 0.01205
473.71 0.01380
499.611 1.00000
497.974 1.84004
494.771 0.84040
494.366 1.55759
492.123 1.39972
487.15 0.59097
472.983 1.73721
471.711 1.55324
465.814 1.31639
450.812 0.76053
500.84 0.01210
496.54 0.08765
494.598 0.03531
481.221 0.03053
479.333 0.00451
474.939 0.01487
499.652 1.00000
498.059 1.82761
494.924 0.83249
494.606 1.57563
492.346 1.39438
487.608 0.61453
473.142 1.75180
471.868 1.55467
466.325 1.34613
451.111 0.77397
500.888 0.01429
496.799 0.08016
494.86 0.02839
481.396 0.02735
479.505 0.00266
475.324 0.01411
499.417 1.00000
497.491 1.78258
494.866 1.61967
494.086 0.80047
492.209 1.37279
488.407 0.66752
472.832 1.74352
471.306 1.50126
466.629 1.38196
450.513 0.77016
500.345 0.02218
497.117 0.06302
494.841 0.01219
481.025 0.02896
478.802 0.00101
475.465 0.00682
499.174 1.00000
497.101 1.81006
494.246 1.58944
493.505 0.81345
491.575 1.39572
487.372 0.62526
472.246 1.70259
470.723 1.48908
465.369 1.31734
449.438 0.73360
500.058 0.01684
496.462 0.07451
494.151 0.02170
480.382 0.03875
478.145 0.00503
474.426 0.00605
499.425 1.00000
497.978 1.86346
494.92 0.86283
493.672 1.54085
491.666 1.40457
485.962 0.57515
472.63 1.71523
471.523 1.55509
464.866 1.28156
450.29 0.73902
500.834 0.00916
495.852 0.09489
494.112 0.04594
480.87 0.03589
479.178 0.00927
474.143 0.01426
499.828 1.00000
497.856 1.77634
495.768 1.60769
494.442 0.78733
493.031 1.37539
489.721 0.64624
473.669 1.79797
472.037 1.54825
467.986 1.41782
452.065 0.81884
500.689 0.02273
497.945 0.06772
495.582 0.01295
481.938 0.01824
479.627 0.00054
476.742 0.01576
497.433 1.00000
494.674 1.83165
492.316 1.60581
490.403 0.82637
489.176 1.44299
485.267 0.63316
469.357 1.57902
467.688 1.38982
461.94 1.22345
444.618 0.63034
497.897 0.01326
494.585 0.06839
491.86 0.02214
477.256 0.07788
474.653 0.02807
471.171 0.00061
498.92 1.00000
496.912 1.83318
493.569 1.57200
493.331 0.83307
491.033 1.40689
486.275 0.60423
471.76 1.67244
470.346 1.48301
464.313 1.27449
448.658 0.70615
499.895 0.01311
495.784 0.08144
493.579 0.03009
479.878 0.04702
477.75 0.01108
473.532 0.00495
499.908 1.00000
498.683 1.86672
495.876 0.86644
494.439 1.53796
492.593 1.40423
486.987 0.57284
473.546 1.77252
472.518 1.61424
466.252 1.32720
451.931 0.78821
501.46 0.00880
496.585 0.09657
494.996 0.04776
481.873 0.02332
480.319 0.00375
475.38 0.02510
499.185 1.00000
496.537 1.75134
495.347 1.63289
492.579 0.75620
492.027 1.38269
489.473 0.66924
472.457 1.73595
470.451 1.46250
466.831 1.38707
449.754 0.76801
499.547 0.02768
497.567 0.05887
494.688 0.00636
480.545 0.03053
477.749 0.00023
475.6 0.00470
499.046 1.00000
496.727 1.75139
494.776 1.64919
492.997 0.78001
491.733 1.35868
488.603 0.69974
472.211 1.71760
470.433 1.44504
466.267 1.38780
449.367 0.74992
499.652 0.02843
497.07 0.05279
494.454 0.00490
480.311 0.03483
477.762 0.00068
475.054 0.00209
499.293 1.00000
497.734 1.86300
494.556 0.86144
493.5 1.53914
491.413 1.40578
485.75 0.57150
472.371 1.69873
471.216 1.53869
464.478 1.26609
449.823 0.72517
500.626 0.00905
495.682 0.09553
493.861 0.04618
480.582 0.04000
478.817 0.01138
473.814 0.01205
498.175 1.00000
496.887 1.90350
493.882 0.90073
491.193 1.51459
489.486 1.41641
482.318 0.54955
470.649 1.61818
469.781 1.50012
461.322 1.17505
447.35 0.65219
499.788 0.00503
493.417 0.10644
491.911 0.06641
478.828 0.06458
477.373 0.03473
471.05 0.00550
499.724 1.00000
497.899 1.79671
495.21 1.59733
494.585 0.80650
492.663 1.38127
488.738 0.63821
473.359 1.77104
471.88 1.54235
467.155 1.38436
451.467 0.79338
500.737 0.01927
497.405 0.07151
495.215 0.01800
481.608 0.02326
479.47 0.00063
476.017 0.01338
499.701 1.00000
497.902 1.81449
494.928 1.57846
494.584 0.81765
492.464 1.39218
488.181 0.61348
473.223 1.75711
471.798 1.54696
466.638 1.35370
451.201 0.78011
500.766 0.01599
497.106 0.07903
494.979 0.02485
481.462 0.02610
479.391 0.00155
475.611 0.01443
499.223 1.00000
497.772 1.87520
494.679 0.87308
493.174 1.52827
491.217 1.40692
485.174 0.56101
472.246 1.69113
471.174 1.54345
464.044 1.24952
449.675 0.71723
500.654 0.00763
495.354 0.10039
493.642 0.05294
480.466 0.04209
478.805 0.01426
473.468 0.01261
499.102 1.00000
497.346 1.85529
493.977 0.85331
493.41 1.54698
491.147 1.40816
485.763 0.57753
472.031 1.68062
470.775 1.51338
464.184 1.25796
449.194 0.71093
500.287 0.00991
495.601 0.09199
493.622 0.04176
480.199 0.04479
478.287 0.01295
473.522 0.00854
499.075 1.00000
497.014 1.80463
494.137 1.59941
493.436 0.81136
491.459 1.39188
487.27 0.63935
472.106 1.69742
470.593 1.47839
465.265 1.32260
449.213 0.72914
499.962 0.01800
496.372 0.07059
494.066 0.01892
480.235 0.04012
478 0.00503
474.293 0.00463
500.111 1.00000
499.104 1.87723
496.53 0.87734
494.737 1.53672
493.081 1.40978
487.375 0.57271
473.997 1.80609
473.088 1.65723
466.948 1.35368
452.825 0.81652
501.821 0.00779
496.866 0.09758
495.454 0.05121
482.386 0.01740
480.997 0.00222
475.978 0.03270
499.451 1.00000
497.71 1.84112
494.393 0.84033
494.127 1.55598
491.814 1.40214
486.835 0.58754
472.666 1.71757
471.355 1.53528
465.333 1.29801
450.238 0.74375
500.613 0.01183
496.306 0.08827
494.296 0.03587
480.871 0.03511
478.921 0.00647
474.518 0.01217
498.328 1.00000
496.27 1.85586
492.586 0.85308
492.526 1.55960
490.038 1.42135
484.795 0.58816
470.761 1.62189
469.42 1.45638
462.652 1.21922
447.079 0.66209
499.316 0.00986
494.752 0.08643
492.571 0.03834
478.828 0.06276
476.733 0.02364
472.077 0.00211
500.087 1.00000
498.871 1.85223
496.114 0.85443
495.079 1.55621
493.168 1.40364
488.082 0.59273
474.004 1.80728
472.936 1.63357
467.356 1.37420
452.778 0.82027
501.608 0.01077
497.22 0.08875
495.589 0.03891
482.372 0.01703
480.771 0.00107
476.293 0.02817
498.354 1.00000
496.488 1.86789
492.968 0.86519
492.262 1.54707
489.971 1.41956
484.245 0.57683
470.815 1.62187
469.592 1.46836
462.39 1.20795
447.259 0.66042
499.498 0.00844
494.484 0.09173
492.47 0.04502
478.913 0.06287
476.976 0.02605
471.901 0.00294
499.401 1.00000
498.125 1.88405
495.205 0.88193
493.268 1.51953
491.475 1.40566
485.181 0.55358
472.56 1.70957
471.58 1.57025
464.324 1.25686
450.262 0.73175
500.964 0.00673
495.436 0.10457
493.869 0.05850
480.82 0.03740
479.296 0.01272
473.746 0.01703
499.533 1.00000
498.036 1.85893
494.939 0.85794
493.921 1.54149
491.858 1.40333
486.341 0.57453
472.807 1.72434
471.655 1.55961
465.19 1.29004
450.563 0.74746
500.896 0.00959
496.091 0.09462
494.3 0.04445
481.051 0.03361
479.31 0.00762
474.438 0.01558
499.385 1.00000
497.817 1.86089
494.636 0.85916
493.677 1.53908
491.572 1.40494
486.004 0.57086
472.525 1.70687
471.352 1.54461
464.731 1.27296
450.07 0.73241
500.705 0.00924
495.852 0.09558
494.016 0.04558
480.744 0.03788
478.963 0.00998
474.043 0.01324
500.059 1.00000
498.628 1.84246
495.656 0.84195
495.137 1.55297
493.033 1.40119
488.206 0.58465
473.889 1.79640
472.682 1.61364
467.21 1.36238
452.497 0.81187
501.415 0.01162
497.267 0.08997
495.455 0.03705
482.225 0.01872
480.452 0.00090
476.197 0.02665
498.955 1.00000
497.754 1.89829
494.871 0.89579
492.347 1.51091
490.676 1.40891
483.816 0.54621
471.84 1.67319
470.956 1.54881
463.02 1.21808
449.179 0.69890
500.605 0.00542
494.537 0.10847
493.069 0.06602
480.076 0.04732
478.651 0.02131
472.604 0.01270
498.318 1.00000
495.976 1.83610
492.986 1.57929
492.068 0.83291
490.201 1.42295
485.718 0.60669
470.742 1.62696
469.214 1.44161
463.166 1.24122
446.921 0.66887
499.07 0.01246
495.218 0.07852
492.786 0.02877
478.765 0.06094
476.431 0.01896
472.446 0.00131
498.627 1.00000
497.122 1.88267
493.944 0.88043
492.222 1.52963
490.263 1.41339
483.893 0.56273
471.292 1.64418
470.254 1.50487
462.616 1.21097
448.17 0.67668
500.047 0.00694
494.432 0.09956
492.711 0.05474
479.461 0.05584
477.8 0.02422
472.172 0.00653
499.782 1.00000
498.225 1.84510
495.102 0.84427
494.567 1.54991
492.396 1.40063
487.364 0.58166
473.286 1.75442
472.048 1.57529
466.164 1.32369
451.361 0.77503
501.069 0.01126
496.721 0.09105
494.841 0.03847
481.556 0.02677
479.725 0.00345
475.283 0.01915
496.672 1.00000
495.816 1.94274
493.161 0.93859
488.375 1.48133
487.166 1.41798
478.281 0.52069
468.654 1.55312
468.108 1.47558
457.863 1.09007
444.877 0.59311
498.665 0.00228
490.639 0.12241
489.555 0.09353
476.853 0.08943
475.807 0.06532
467.985 0.00292
498.655 1.00000
496.632 1.84891
493.027 1.56008
493.003 0.84647
490.539 1.41551
485.459 0.58900
471.286 1.64604
469.919 1.47315
463.424 1.24036
447.903 0.68290
499.65 0.01073
495.241 0.08632
493.064 0.03652
479.38 0.05491
477.284 0.01768
472.778 0.00372
499.347 1.00000
497.857 1.85081
494.778 0.85277
493.757 1.55942
491.67 1.40339
486.23 0.59689
472.554 1.71527
471.411 1.54224
465.062 1.29884
450.143 0.74021
500.707 0.01105
495.962 0.08687
494.167 0.03768
480.781 0.03589
479.034 0.00787
474.232 0.01140
497.155 1.00000
495.801 1.90483
492.705 0.90235
489.887 1.52920
488.138 1.42837
480.755 0.56438
469.222 1.56657
468.385 1.45074
459.595 1.14373
445.242 0.60952
498.742 0.00514
492.16 0.09959
490.622 0.06184
477.346 0.08367
475.867 0.04946
469.359 0.00119
499.618 1.00000
498.464 1.86803
495.723 0.87010
493.961 1.55176
492.177 1.40885
486.37 0.59090
473.089 1.75019
472.131 1.59334
465.692 1.31992
451.167 0.76880
501.23 0.00911
496.154 0.09057
494.635 0.04435
481.388 0.02807
479.901 0.00600
474.79 0.01810
499.583 1.00000
497.889 1.82178
494.659 0.82680
494.586 1.57928
492.233 1.39287
487.639 0.61785
473.009 1.74403
471.676 1.54126
466.212 1.34317
450.851 0.76778
500.741 0.01514
496.784 0.07863
494.761 0.02631
481.242 0.02898
479.272 0.00277
475.215 0.01238
499.472 1.00000
497.831 1.84700
494.605 0.84657
494.04 1.55224
491.824 1.40219
486.643 0.58500
472.709 1.71982
471.463 1.54326
465.281 1.29642
450.345 0.74491
500.715 0.01112
496.219 0.08988
494.296 0.03837
480.929 0.03462
479.062 0.00685
474.482 0.01309
499.918 1.00000
499.153 1.91243
496.764 0.91040
493.744 1.50244
492.43 1.41016
485.615 0.53999
473.545 1.77816
472.841 1.66500
465.53 1.29692
452.141 0.78737
501.863 0.00437
495.873 0.11376
494.743 0.07401
481.927 0.02265
480.815 0.00737
474.827 0.03499
497.708 1.00000
495.42 1.84192
492.048 1.58859
491.536 0.84127
489.333 1.42727
484.483 0.62103
469.839 1.59120
468.414 1.41191
461.908 1.21995
445.57 0.63740
498.526 0.01214
494.316 0.07466
491.958 0.02820
477.832 0.07354
475.573 0.02736
471.254 0.00052
498.504 1.00000
496.794 1.87436
493.419 0.87178
492.276 1.53819
490.129 1.41627
484.121 0.56915
471.064 1.63227
469.919 1.48500
462.52 1.20878
447.717 0.66808
499.767 0.00773
494.49 0.09564
492.601 0.04951
479.195 0.05951
477.376 0.02510
472.058 0.00449
498.921 1.00000
496.478 1.80356
494.264 1.59507
492.557 0.80042
491.277 1.40929
487.637 0.62294
471.792 1.68365
470.068 1.46471
465.095 1.30460
448.58 0.71968
499.53 0.01738
496.477 0.07263
493.88 0.01905
479.854 0.04369
477.349 0.00619
474.137 0.00375
497.732 1.00000
496.044 1.86359
492.701 0.86449
491.399 1.57131
489.229 1.42364
483.183 0.60850
470.024 1.60039
468.932 1.44278
461.563 1.21092
446.146 0.64160
499.012 0.00967
493.683 0.08166
491.812 0.03770
478.112 0.07069
476.311 0.02986
470.967 0.00106
500.263 1.00000
499.199 1.86666
496.595 0.86645
495.267 1.54349
493.514 1.41011
488.253 0.57714
474.363 1.83238
473.385 1.67257
467.76 1.38308
453.506 0.84092
501.905 0.00881
497.372 0.09464
495.878 0.04610
482.784 0.01321
481.312 0.00056
476.685 0.03718
498.865 1.00000
497.621 1.86992
494.756 0.87206
492.772 1.56072
490.941 1.41584
484.786 0.60073
471.847 1.68622
470.904 1.53277
463.93 1.27279
449.108 0.71360
500.439 0.00905
495.022 0.08657
493.465 0.04234
480.064 0.04382
478.548 0.01433
473.132 0.00770
499.017 1.00000
497.024 1.83914
493.639 1.56245
493.451 0.83712
491.134 1.40908
486.307 0.59163
471.894 1.67674
470.488 1.49349
464.38 1.26886
448.879 0.70968
500.009 0.01201
495.839 0.08544
493.652 0.03360
480.022 0.04577
477.912 0.01126
473.634 0.00628
499.288 1.00000
497.267 1.82527
494.235 1.56989
493.699 0.82371
491.651 1.40374
487.214 0.59911
472.387 1.70534
470.906 1.50763
465.301 1.30035
449.682 0.73535
500.228 0.01397
496.424 0.08247
494.175 0.02869
480.54 0.03804
478.364 0.00612
474.437 0.00858
499.127 1.00000
496.966 1.81845
494.167 1.57868
493.274 0.81697
491.453 1.40513
487.243 0.60793
472.117 1.69357
470.563 1.48923
465.111 1.29842
449.193 0.72611
499.96 0.01505
496.368 0.07891
494.006 0.02529
480.236 0.04107
477.955 0.00667
474.228 0.00624
499.02 1.00000
497.817 1.89063
494.952 0.88912
492.595 1.52307
490.886 1.41033
484.246 0.55928
471.982 1.68368
471.08 1.55123
463.463 1.23749
449.379 0.70883
500.655 0.00633
494.794 0.10294
493.307 0.05952
480.22 0.04441
478.776 0.01803
472.926 0.01239
498.926 1.00000
497.389 1.87637
494.197 0.87405
492.75 1.53041
490.739 1.41017
484.635 0.56263
471.75 1.66508
470.661 1.51915
463.344 1.22947
448.856 0.69513
500.306 0.00751
494.945 0.09928
493.18 0.05257
479.934 0.04940
478.227 0.01893
472.833 0.00879
498.858 1.00000
496.98 1.85091
493.492 0.84923
493.184 1.55554
490.814 1.41097
485.566 0.58620
471.632 1.66203
470.327 1.49072
463.775 1.25006
448.507 0.69573
499.956 0.01055
495.391 0.08826
493.321 0.03832
479.762 0.05011
477.765 0.01525
473.115 0.00556
499.601 1.00000
497.904 1.77556
495.285 1.63574
494.738 0.80454
492.767 1.36583
489.101 0.68822
473.325 1.77901
471.882 1.52943
467.607 1.42681
451.488 0.80201
500.653 0.02365
497.566 0.05739
495.412 0.00910
481.582 0.02172
479.46 0.00060
476.287 0.00871
498.473 1.00000
496.876 1.85945
493.646 0.86069
492.399 1.56405
490.277 1.41408
484.423 0.60148
471.135 1.64565
470.025 1.48285
463.01 1.24325
447.853 0.67999
499.795 0.01008
494.651 0.08475
492.822 0.03860
479.278 0.05544
477.509 0.01955
472.336 0.00361
499.795 1.00000
498.324 1.84742
495.287 0.84782
494.543 1.55176
492.444 1.40032
487.31 0.58582
473.335 1.75886
472.149 1.58172
466.225 1.32920
451.477 0.77844
501.146 0.01114
496.702 0.09028
494.891 0.03870
481.619 0.02591
479.853 0.00336
475.322 0.01959
498.987 1.00000
497.312 1.85377
494.024 0.85379
493.222 1.55535
491.016 1.40743
485.521 0.58975
471.892 1.67696
470.688 1.50794
464.045 1.26267
449.001 0.70742
500.232 0.01046
495.434 0.08840
493.518 0.03932
480.061 0.04593
478.208 0.01333
473.347 0.00719
499.443 1.00000
497.994 1.86399
494.934 0.86313
493.692 1.53939
491.686 1.40447
485.981 0.57332
472.656 1.71619
471.547 1.55661
464.885 1.28105
450.332 0.73982
500.851 0.00905
495.869 0.09553
494.128 0.04648
480.897 0.03564
479.204 0.00920
474.168 0.01465
497.921 1.00000
495.588 1.83303
492.454 1.59310
491.685 0.83289
489.672 1.42264
485.076 0.62616
470.162 1.60545
468.678 1.41695
462.473 1.23649
446.034 0.65007
498.689 0.01339
494.717 0.07296
492.305 0.02535
478.16 0.06836
475.846 0.02249
471.754 0.00057
499.764 1.00000
498.152 1.83859
494.984 0.83838
494.646 1.55603
492.41 1.39936
487.543 0.58821
473.27 1.75463
471.991 1.56894
466.265 1.32976
451.319 0.77584
501.001 0.01219
496.806 0.08840
494.87 0.03530
481.533 0.02671
479.648 0.00299
475.351 0.01802
499.673 1.00000
499.03 1.91951
496.765 0.91828
493.345 1.51407
492.15 1.42121
485.113 0.55325
473.199 1.76599
472.59 1.65954
465.182 1.29472
451.607 0.77688
501.715 0.00418
495.515 0.10862
494.502 0.07228
481.568 0.02537
480.57 0.00978
474.402 0.02927
499.363 1.00000
498.12 1.87283
495.262 0.87330
493.433 1.54231
491.613 1.40835
485.568 0.57978
472.59 1.71836
471.614 1.56719
464.755 1.28453
450.308 0.74061
500.932 0.00839
495.63 0.09445
494.065 0.04831
480.851 0.03534
479.325 0.01010
474 0.01454
498.506 1.00000
496.96 1.88314
493.736 0.88073
492.065 1.53035
490.078 1.41500
483.704 0.56299
471.096 1.63459
470.048 1.49596
462.35 1.20355
447.854 0.66867
499.9 0.00688
494.279 0.09918
492.531 0.05461
479.252 0.05888
477.566 0.02638
471.932 0.00547
498.46 1.00000
496.759 1.87572
493.39 0.87313
492.191 1.53761
490.057 1.41676
483.998 0.56869
470.997 1.62929
469.863 1.48343
462.405 1.20572
447.622 0.66541
499.732 0.00759
494.407 0.09589
492.529 0.05008
479.127 0.06049
477.319 0.02602
471.956 0.00428
499.027 1.00000
496.887 1.82536
493.923 1.57449
493.199 0.82354
491.253 1.40781
486.862 0.60345
471.93 1.68228
470.414 1.48511
464.736 1.28476
448.888 0.71590
499.89 0.01400
496.127 0.08055
493.8 0.02764
480.04 0.04416
477.795 0.00876
473.904 0.00556
499.118 1.00000
497.852 1.87623
494.953 0.87635
493.002 1.54121
491.184 1.41043
484.964 0.57859
472.178 1.69632
471.214 1.54906
464.098 1.26468
449.636 0.72134
500.683 0.00802
495.213 0.09485
493.646 0.04958
480.413 0.04097
478.889 0.01369
473.409 0.01149
499.102 1.00000
497.598 1.86401
494.471 0.86375
493.187 1.54581
491.147 1.40748
485.335 0.58091
472.094 1.68739
470.988 1.52834
464.122 1.26241
449.399 0.71510
500.482 0.00922
495.391 0.09260
493.621 0.04470
480.296 0.04314
478.58 0.01324
473.447 0.00962
498.644 1.00000
495.606 1.69938
495.157 1.69162
491.581 0.74121
491.421 1.36772
489.466 0.71457
471.636 1.70879
469.331 1.38930
466.494 1.41431
448.303 0.74716
498.635 0.03970
497.502 0.04079
494.239 0.00003
479.605 0.03684
476.428 0.00007
475.13 0.00010
499.391 1.00000
497.247 1.80631
494.706 1.58414
493.602 0.80547
491.957 1.39914
488.046 0.61380
472.623 1.72381
471.019 1.50666
465.997 1.32971
450.064 0.75299
500.206 0.01698
496.895 0.07683
494.507 0.02179
480.778 0.03343
478.464 0.00292
475.011 0.00898
499.196 1.00000
497.216 1.82187
494.091 1.57819
493.69 0.82342
491.532 1.39969
487.036 0.61216
472.258 1.70010
470.807 1.49864
465.162 1.30430
449.482 0.73052
500.165 0.01486
496.299 0.07899
494.081 0.02634
480.407 0.03944
478.26 0.00639
474.279 0.00703
498.557 1.00000
496.394 1.84044
493.1 1.57023
492.646 0.83807
490.472 1.41704
485.705 0.59890
471.131 1.64156
469.683 1.46024
463.455 1.24580
447.6 0.68018
499.44 0.01189
495.323 0.08214
493.027 0.03195
479.197 0.05627
476.989 0.01705
472.757 0.00264
499.149 1.00000
497.705 1.86296
494.645 0.86353
493.265 1.54965
491.264 1.40731
485.449 0.58620
472.201 1.69517
471.121 1.53479
464.329 1.27233
449.592 0.72176
500.567 0.00947
495.474 0.09101
493.746 0.04342
480.415 0.04110
478.737 0.01196
473.605 0.01011
498.996 1.00000
497.385 1.86593
494.139 0.86434
493.036 1.54076
490.926 1.40907
485.134 0.57329
471.874 1.67286
470.724 1.51626
463.748 1.24561
449.008 0.70286
500.305 0.00877
495.234 0.09470
493.391 0.04651
480.053 0.04711
478.27 0.01583
473.149 0.00844
499.192 1.00000
497.176 1.80983
494.236 1.59129
493.636 0.81467
491.608 1.39364
487.34 0.62904
472.291 1.70529
470.799 1.49140
465.418 1.32155
449.532 0.73565
500.116 0.01700
496.457 0.07376
494.189 0.02136
480.437 0.03808
478.239 0.00478
474.462 0.00614
499.698 1.00000
497.67 1.79933
495.256 1.58533
494.159 0.79884
492.558 1.39487
488.819 0.61488
473.25 1.76283
471.654 1.53787
466.987 1.36457
451.214 0.78713
500.57 0.01808
497.424 0.07649
495.085 0.02029
481.468 0.02483
479.194 0.00058
475.904 0.01418
499.566 1.00000
497.568 1.77744
495.216 1.61579
494.109 0.79394
492.483 1.37009
488.927 0.66093
473.109 1.76057
471.51 1.51251
467.093 1.39353
450.999 0.78559
500.428 0.02296
497.439 0.06446
495.088 0.01200
481.319 0.02530
479.023 0.00052
475.909 0.00920
499.309 1.00000
497.986 1.88221
495.018 0.88015
493.164 1.52208
491.33 1.40632
485.068 0.55595
472.403 1.70071
471.403 1.55975
464.134 1.25176
449.987 0.72442
500.839 0.00693
495.338 0.10333
493.735 0.05709
480.648 0.03965
479.091 0.01381
473.566 0.01511
499.336 1.00000
497.917 1.86770
494.877 0.86697
493.463 1.53860
491.497 1.40577
485.64 0.57324
472.479 1.70706
471.403 1.55132
464.575 1.27242
450.056 0.73152
500.774 0.00869
495.649 0.09587
493.942 0.04779
480.713 0.03797
479.055 0.01089
473.886 0.01339
499.493 1.00000
497.91 1.85438
494.731 0.85316
493.947 1.54443
491.804 1.40331
486.433 0.57651
472.728 1.71946
471.525 1.55037
465.156 1.28870
450.399 0.74387
500.789 0.01009
496.12 0.09328
494.255 0.04234
480.957 0.03473
479.147 0.00766
474.402 0.01429
499.08 1.00000
497.343 1.85708
493.989 0.85513
493.342 1.54589
491.101 1.40839
485.653 0.57669
471.996 1.67866
470.755 1.51323
464.097 1.25529
449.144 0.70903
500.282 0.00970
495.535 0.09246
493.575 0.04254
480.164 0.04536
478.269 0.01352
473.448 0.00845
499.442 1.00000
497.613 1.83312
494.262 1.56262
494.223 0.83256
491.852 1.40118
487.112 0.59390
472.661 1.71877
471.288 1.52846
465.488 1.30531
450.203 0.74567
500.528 0.01294
496.444 0.08548
494.35 0.03230
480.856 0.03477
478.826 0.00556
474.634 0.01134
499.225 1.00000
497.531 1.84929
494.239 0.84892
493.644 1.55395
491.403 1.40467
486.111 0.58710
472.277 1.69604
471.032 1.52223
464.64 1.27773
449.612 0.72429
500.442 0.01089
495.839 0.08905
493.891 0.03850
480.464 0.04065
478.578 0.00999
473.897 0.00958
499.139 1.00000
497.24 1.83625
493.787 1.56530
493.766 0.83593
491.343 1.40452
486.483 0.59733
472.127 1.68980
