493.051000 7.079336e-01 
493.101000 7.366051e-01 
493.151000 7.817767e-01 
493.201000 8.248666e-01 
493.251000 8.279529e-01 
493.301000 8.119683e-01 
493.351000 7.907578e-01 
493.401000 7.697956e-01 
493.451000 7.702100e-01 
493.501000 7.928669e-01 
493.551000 8.123766e-01 
493.601000 8.060898e-01 
493.651000 7.885145e-01 
493.701000 7.797407e-01 
493.751000 7.854651e-01 
493.801000 8.021973e-01 
493.851000 8.406958e-01 
493.901000 8.758613e-01 
493.951000 8.838231e-01 
494.001000 8.726407e-01 
494.051000 8.720025e-01 
494.101000 8.763969e-01 
494.151000 8.698154e-01 
494.201000 8.523661e-01 
494.251000 8.274233e-01 
494.301000 8.027560e-01 
494.351000 7.885101e-01 
494.401000 7.761822e-01 
494.451000 7.763710e-01 
494.501000 7.725581e-01 
494.551000 7.828137e-01 
494.601000 8.066594e-01 
494.651000 8.149836e-01 
494.701000 7.940983e-01 
494.751000 7.533676e-01 
494.801000 7.102360e-01 
494.851000 6.946226e-01 
494.901000 6.966349e-01 
494.951000 6.897247e-01 
495.001000 6.804473e-01 
495.051000 6.762270e-01 
495.101000 6.675759e-01 
495.151000 6.564390e-01 
495.201000 6.641098e-01 
495.251000 6.738247e-01 
495.301000 6.532125e-01 
495.351000 6.084204e-01 
495.401000 5.635941e-01 
495.451000 5.169041e-01 
495.501000 4.647730e-01 
495.551000 4.207794e-01 
495.601000 4.043646e-01 
495.651000 4.088001e-01 
495.701000 4.265800e-01 
495.751000 4.491364e-01 
495.801000 4.531270e-01 
495.851000 4.336411e-01 
495.901000 4.130859e-01 
495.951000 3.952237e-01 
496.001000 3.867480e-01 
496.051000 3.767597e-01 
496.101000 3.621639e-01 
496.151000 3.684159e-01 
496.201000 3.849925e-01 
496.251000 3.914447e-01 
496.301000 3.874695e-01 
496.351000 3.867479e-01 
496.401000 3.998754e-01 
496.451000 4.311387e-01 
496.501000 4.637934e-01 
496.551000 4.701835e-01 
496.601000 4.589167e-01 
496.651000 4.422651e-01 
496.701000 4.356617e-01 
496.751000 4.511912e-01 
496.801000 4.722923e-01 
496.851000 4.894031e-01 
496.901000 5.232126e-01 
496.951000 5.761630e-01 
497.001000 6.361687e-01 
497.051000 6.790270e-01 
497.101000 7.027516e-01 
497.151000 7.103207e-01 
497.201000 7.332526e-01 
497.251000 7.674872e-01 
497.301000 7.833955e-01 
497.351000 8.018976e-01 
497.401000 8.042869e-01 
497.451000 7.754157e-01 
497.501000 7.787804e-01 
497.551000 8.338543e-01 
497.601000 8.978422e-01 
497.651000 9.409803e-01 
497.701000 9.630480e-01 
497.751000 9.724451e-01 
497.801000 9.952873e-01 
497.851000 1.037046e+00 
497.901000 1.045248e+00 
497.951000 9.963380e-01 
498.001000 9.365427e-01 
498.051000 9.096202e-01 
498.101000 9.156503e-01 
498.151000 9.268255e-01 
498.201000 9.205634e-01 
498.251000 8.791081e-01 
498.301000 8.224634e-01 
498.351000 7.703750e-01 
498.401000 7.291292e-01 
498.451000 7.160584e-01 
498.501000 7.042839e-01 
498.551000 6.795906e-01 
498.601000 6.690075e-01 
498.651000 6.590986e-01 
498.701000 6.158941e-01 
498.751000 5.801108e-01 
498.801000 5.827731e-01 
498.851000 6.170676e-01 
498.901000 6.603641e-01 
498.951000 7.126383e-01 
499.001000 7.754484e-01 
499.051000 8.227480e-01 
499.101000 8.302520e-01 
499.151000 8.220673e-01 
499.201000 8.153060e-01 
499.251000 8.028615e-01 
499.301000 7.938602e-01 
499.351000 7.722539e-01 
499.401000 7.326853e-01 
499.451000 6.978384e-01 
499.501000 6.714616e-01 
499.551000 6.615352e-01 
499.601000 6.567547e-01 
499.651000 6.372485e-01 
499.701000 6.113348e-01 
499.751000 5.754122e-01 
499.801000 5.295720e-01 
499.851000 4.734629e-01 
499.901000 4.195350e-01 
499.951000 3.743203e-01 
500.001000 3.410410e-01 
500.051000 3.128450e-01 
500.101000 2.749763e-01 
500.151000 2.288319e-01 
500.201000 1.905833e-01 
500.251000 1.639325e-01 
500.301000 1.394674e-01 
500.351000 1.151497e-01 
500.401000 9.589807e-02 
500.451000 8.005923e-02 
500.501000 6.680332e-02 
500.551000 5.753163e-02 
500.601000 5.100584e-02 
500.651000 4.621391e-02 
500.701000 4.242000e-02 
500.751000 3.908617e-02 
500.801000 3.599229e-02 
500.851000 3.327186e-02 
500.901000 3.103026e-02 
500.951000 2.923129e-02 
501.001000 2.765563e-02 
501.051000 2.608786e-02 
501.101000 2.442960e-02 
501.151000 2.283814e-02 
501.201000 2.149637e-02 
501.251000 2.029592e-02 
501.301000 1.924663e-02 
501.351000 1.826798e-02 
501.401000 1.737188e-02 
501.451000 1.656900e-02 
501.501000 1.579228e-02 
501.551000 1.508650e-02 
501.601000 1.447793e-02 
501.651000 1.395323e-02 
501.701000 1.345047e-02 
501.751000 1.295719e-02 
501.801000 1.247327e-02 
501.851000 1.200766e-02 
501.901000 1.151984e-02 
501.951000 1.103722e-02 
502.001000 1.060665e-02 
502.051000 1.020324e-02 
502.101000 9.822945e-03 
502.151000 9.488369e-03 
502.201000 9.192969e-03 
502.251000 8.926941e-03 
502.301000 8.685584e-03 
502.351000 8.466144e-03 
502.401000 8.254627e-03 
502.451000 8.032749e-03 
502.501000 7.815787e-03 
502.551000 7.614209e-03 
502.601000 7.425934e-03 
502.651000 7.248137e-03 
502.701000 7.079050e-03 
502.751000 6.917574e-03 
502.801000 6.762955e-03 
502.851000 6.614625e-03 
502.901000 6.472125e-03 
